platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,8f59edcb-de02-4136-b59f-d5d9f30e2d0d,2026-04-20 01:44:32,Enrique Lara,5,,Easy use easy to navigate no complaints,,com.citi.citimobile,0.0,9.93.1
google_play,us,,309276e6-2865-4e21-8758-d7dadfc78a3d,2026-04-20 01:25:45,James Mills,4,,good site,,com.citi.citimobile,0.0,
google_play,us,,d7e77ba4-86d2-4aea-819f-1b1db4a4c434,2026-04-20 01:06:18,kathy wagner,5,,love the snapshot feature of the app. Easy access to your card info,,com.citi.citimobile,0.0,9.93.1
google_play,us,,06aa67e2-d9f7-4f31-a443-225d90cc25c1,2026-04-20 00:58:24,eileen rodriguez,5,,never a problem. App is easy to use !,,com.citi.citimobile,0.0,9.93.1
google_play,us,,70b8b454-b9f0-4485-9820-d252cac99ae5,2026-04-20 00:55:28,TERRY WASHINGTON,5,,I have no problem at all. It great for me,,com.citi.citimobile,0.0,9.93.1
google_play,us,,b68484ac-8e05-4850-a26f-ad694d68ab16,2026-04-20 00:50:34,Alma Martinez Vazquez,5,,awesome,,com.citi.citimobile,0.0,
google_play,us,,ac6f32f9-97f7-47ac-89c3-97992c170114,2026-04-20 00:47:29,Carl Mudge,5,,Very quick and very handy...!!! you are able to complete all your banking needs in a timely manner. 5 stars ...!!!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,76306e8a-e679-4d94-97e1-92b205b08f09,2026-04-20 00:06:45,Trish Berry,5,,Very user-friendly. Can easily manage account.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,e55ffbbb-59d3-413c-ad51-25320d0eb597,2026-04-19 23:44:08,Janice Carlson,5,,This app is extremely easy to navigate without going thru alot of prompts.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,28edfe61-9d71-4d59-ad5b-e29f85ab2d1a,2026-04-19 23:03:23,Darryl Raymond,5,,The card is great I use it everywhere,,com.citi.citimobile,0.0,9.93.1
google_play,us,,a6488b68-d5ab-415a-b0f5-2a759e6b74c1,2026-04-19 22:12:58,Charlotte Martin,5,,very good service,,com.citi.citimobile,0.0,9.93.1
google_play,us,,acf1bc2c-f334-4528-9593-c70dec0e30d4,2026-04-19 22:09:21,J m,5,,Exellent! App is user friendly and has never crashes on me. Love using the app for banking.,,com.citi.citimobile,0.0,9.89.0
google_play,us,,14b66d69-2da6-432d-b07b-cfa88e7038c4,2026-04-19 21:54:42,Rick Ward,5,,"This is really the only credit card app I use on a regular basis. I have two Citibank cc accounts, and love the convenience of managing both in one app.",,com.citi.citimobile,0.0,9.93.1
google_play,us,,f7ff86e4-6918-4bec-9cfb-9be3a611c1d6,2026-04-19 21:43:47,Todd White,4,,very easy to use. well organized,,com.citi.citimobile,0.0,9.93.1
google_play,us,,8dc6823a-8855-4d3a-a957-d51bdf0f3732,2026-04-19 21:33:01,Anthony Hayes,5,,"very easy for me,love this i can view my statement and make my payment, five stars for sure",,com.citi.citimobile,0.0,9.93.1
google_play,us,,af2de447-adde-408c-b2a7-7165fae42935,2026-04-19 21:14:33,Jerry Wauchope,5,,Love the quick and efficient way to check balance and pay the card.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,719b6882-31e0-464f-90d0-32e6fe5e2a7a,2026-04-19 20:56:45,V Sikora,5,,Easy to use. I like how all my cards and transactions are in one place.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,50ee99c6-2300-4171-af1f-564ed9da6e2a,2026-04-19 20:10:34,Kim Conine,5,,"easy to use, information easy to find",,com.citi.citimobile,0.0,9.93.1
google_play,us,,2396a7c8-a438-41a5-940c-9cc2d590017a,2026-04-19 20:08:55,Leah Applegate,4,,Easy to work with,,com.citi.citimobile,0.0,9.93.1
google_play,us,,5edc4665-301a-486c-aa6c-340b6886fc8d,2026-04-19 20:05:42,Kyle Tobin,5,,real easy to use and updates me all the time,,com.citi.citimobile,0.0,9.93.1
google_play,us,,7e0292d3-3c7d-4ec3-a0f5-c9c8d39abc6e,2026-04-19 19:22:02,jeanne Mulvihill,5,,"Easy to navigate, clear & concise- keep it up! Ty",,com.citi.citimobile,0.0,9.93.1
google_play,us,,056115b9-e72a-44c2-870b-71679bc7de7c,2026-04-19 19:08:27,Michelle Barkley,5,,its ok,,com.citi.citimobile,0.0,9.93.1
google_play,us,,0640b4ec-edec-4a76-b2d7-9aecbebc11b7,2026-04-19 19:04:11,Danny Safrit,4,,new to this and it seems to be ok and easy enough to use.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,223750b3-6cbe-4f14-b837-c38a3f3aec20,2026-04-19 18:17:30,DL Couchman,5,,Super simple to use!!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,f52064c2-aa12-4ec4-b69c-404cd0221521,2026-04-19 18:16:33,Rick K,5,,Great Apps!,,com.citi.citimobile,0.0,9.92.0
google_play,us,,d184a7b5-95d8-4892-82b8-b0feb025c138,2026-04-19 18:06:36,Moody Gregory Charles jr,5,,my bank,,com.citi.citimobile,0.0,9.92.0
google_play,us,,d74f9a7e-ac5c-4c84-8e2e-20ece6b2ad3d,2026-04-19 17:48:37,Victor Gajardo,1,,A poorly designed app.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,eb435043-ab2d-4622-b76c-08a417ebeb4c,2026-04-19 17:12:51,David Preshoff,5,,Easy to use! Takes only a minute to pay!!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,9746fb7c-8e24-4a1d-8aa2-f192a4b01747,2026-04-19 17:07:57,Cathy Hadley,5,,Nice to be able to check at any time.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,13bd4ac8-9300-41d5-85c6-fccc1e8cff69,2026-04-19 17:00:20,Michael Martin,5,,very easy to navigate and understand 😃,,com.citi.citimobile,0.0,9.93.1
google_play,us,,4194b6a2-02a0-4f05-b058-6dc18fffebfa,2026-04-19 16:58:29,Lori Bauza,5,,Works great on an Android phone.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,ba17e563-f5bc-49bc-a50e-aac9c4767cc3,2026-04-19 16:36:46,Miguel Gomez,5,,easy to use and gives details of expenses,,com.citi.citimobile,0.0,9.93.1
google_play,us,,f755f231-cc96-4626-9a22-284656078bf9,2026-04-19 16:36:20,Paul Oatman,4,,Good payment App.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,c8be9ae0-d27e-4b12-a03a-082f9754b626,2026-04-19 16:34:09,Jeff Lott,5,,Easy to use never any problems!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,c9d0bb5c-93c6-43ac-a082-795cf940d96a,2026-04-19 16:31:41,Tom Maslen,5,,works well,,com.citi.citimobile,0.0,9.93.1
google_play,us,,03745d26-7966-41e1-ae89-44bb7852dda5,2026-04-19 16:21:58,Edwin Penalvert,5,,EXCELLENT,,com.citi.citimobile,0.0,9.92.0
google_play,us,,05c0a80e-1c06-4d36-9c54-77d46726f444,2026-04-19 16:15:37,Arthur Schlenker,5,,Good. I would like text notice of charges so I can authorize or deny.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,6c4164ab-3ea7-4f44-8577-bba6b7a0e294,2026-04-19 14:58:46,Nansi Lynch,5,,this is one of the easiest apps to navigate thank you.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,2666cc7b-3dce-473c-b980-d4ffe5732721,2026-04-19 14:47:30,Anne-Marie Baker,5,,easy to use!,,com.citi.citimobile,0.0,9.92.0
google_play,us,,192dc750-a8ed-45f5-9cdd-6fb227bafb8b,2026-04-19 14:40:37,Honorsito Solatorio,5,,very good,,com.citi.citimobile,0.0,9.93.1
google_play,us,,46d7a879-e626-456d-9513-cfadd2ecaeee,2026-04-19 14:34:11,Betty Calvo,5,,Easy to use.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,149b71c9-7c30-4add-ab42-c2934c953957,2026-04-19 14:32:06,Burt Chavira,5,,great way to keep track of your balance and your payments towards that balance.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,dd3774bc-251c-4e76-801b-9267cb85c838,2026-04-19 14:30:33,Jeamaly Rivera,5,,Excellent!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,e1a21cc9-d967-405c-b72f-ff02c4f1ea57,2026-04-19 14:28:18,robert grzebielucha,5,,so far so good,,com.citi.citimobile,0.0,
google_play,us,,e3944663-a2cf-42e0-bcad-c258345fa37e,2026-04-19 14:23:05,Robert,5,,simply easy to use,,com.citi.citimobile,0.0,9.93.1
google_play,us,,b4bc9eb9-5d1e-4c5e-8879-2b56aee68edb,2026-04-19 13:42:34,LaLa Mac,5,,Great card and app,,com.citi.citimobile,0.0,9.93.1
google_play,us,,dd1c8ebe-aed8-4994-90de-2a17bd656ae8,2026-04-19 13:14:26,Nadine Johns,5,,"The app looks good, it is customer-friendly and it's easy to use. thank you, Nadine Johnson",,com.citi.citimobile,0.0,
google_play,us,,57d0e3ec-e149-4ca7-a76e-64101966b482,2026-04-19 12:59:07,Barnett Carthey,5,,Clear and concise. nothing extra. gives you only information you ask for,,com.citi.citimobile,0.0,9.93.1
google_play,us,,56e4b1db-56c6-4d75-bdda-e9d955ee91d0,2026-04-19 12:47:29,Patricia Callahan,5,,Great,,com.citi.citimobile,0.0,9.91.1
google_play,us,,96f7be62-5597-4540-b8ea-3192db274b45,2026-04-19 12:46:57,Brenda Acquaviva,5,,very easy to use and customer friendly.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,b05f19b0-1e5d-4f55-ad28-2d28f0449c23,2026-04-19 12:31:28,RONALD JONES,4,,nothings perfect,,com.citi.citimobile,0.0,9.93.1
google_play,us,,715c71b6-9029-40e2-8ab4-0f6bbb34448c,2026-04-19 12:08:04,Nevin Horst,5,,Great app love it!! One of the best apps for credit cards I use,,com.citi.citimobile,0.0,9.93.1
google_play,us,,a1b24b80-2a06-4d06-adde-9153f2c8e03b,2026-04-19 11:51:42,Theresa Lienhardt,5,,easy to read/understand and see exactly what your charges and balance are.,,com.citi.citimobile,0.0,
google_play,us,,4520f429-ff91-4931-8bb1-8d412592870e,2026-04-19 11:36:47,Didi Y,5,,simple and clear,,com.citi.citimobile,0.0,9.93.1
google_play,us,,3a0e93ad-0a47-4e81-af39-f0b52204e17d,2026-04-19 10:59:16,Xaviera Rutherford,5,,I love this app,,com.citi.citimobile,0.0,9.93.1
google_play,us,,043f130a-fb83-4faf-8b72-2aae5c719d4c,2026-04-19 10:33:27,David McMullen,5,,easy to log onto account.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,bafe5f96-be2b-4798-86d6-47b378da0755,2026-04-19 10:01:33,John Barone,5,,best card and service i have,,com.citi.citimobile,0.0,9.93.1
google_play,us,,36c1694d-dbce-4226-89aa-cbdea2e4dff8,2026-04-19 08:40:01,Gerry McNally,5,,"Great, everything I need at my fingertips. Excellent portable app",,com.citi.citimobile,0.0,9.93.1
google_play,us,,54bee1a4-8fbf-4204-b8c2-2e6a75ce9f80,2026-04-19 07:13:38,Cindy Maes,5,,Great app! Easy to use. All the information I need.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,a902bcae-50bd-4f69-8f6d-c52d1f5c1a94,2026-04-19 06:56:19,Charisse Nelson,5,,its a great card.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,fbba9717-b239-4510-9ab0-744e547c7772,2026-04-19 06:39:28,Wade Young,5,,Don't like it,,com.citi.citimobile,0.0,
google_play,us,,d2fa9c9e-2ee1-48f1-9ac3-a6dfe9bc2f8b,2026-04-19 06:23:10,Ramon,5,,good 👍,,com.citi.citimobile,0.0,9.93.1
google_play,us,,a7f71da8-53f2-4256-958a-2b43a88a156d,2026-04-19 06:15:37,Melissa Guerrero,5,,the best of the best!!,,com.citi.citimobile,0.0,9.93.1
google_play,us,,e8d35538-b36a-468a-a9e5-f388107bfd0a,2026-04-19 04:55:36,Paul Nandico,5,,App works great for me. I really only use it for payment.,,com.citi.citimobile,0.0,9.92.0
google_play,us,,c3c4ef87-7719-48bd-9302-685e0f777f3b,2026-04-19 03:43:29,M. C. Elissalde,5,,super easy to use and make my payments!,,com.citi.citimobile,0.0,
google_play,us,,4f4fe025-fda6-4c9e-8502-c69dbcc9b811,2026-04-19 03:12:32,Mz.Rhonda Moore,5,,Very helpful every time I come in to the bank great service.,,com.citi.citimobile,0.0,
google_play,us,,2460293c-c604-4d15-a222-9fca10c102e8,2026-04-19 02:14:38,Deborah Hiatt,5,,nice,,com.citi.citimobile,0.0,9.93.1
google_play,us,,af191cff-2490-44b7-90aa-879b1ebdaa32,2026-04-19 01:52:51,Valerie Veliz,5,,works great no errors or lag when moving from accounts,,com.citi.citimobile,0.0,9.93.1
google_play,us,,c740f15a-2aa8-470d-a48e-7ce803fbe1c5,2026-04-19 00:57:58,Luis,5,,Excelent Best Credit card,,com.citi.citimobile,0.0,9.93.1
google_play,us,,dbf9faa0-e56d-48e6-b187-39da8acd1095,2026-04-19 00:10:46,Mary Lee Schuck,5,,very easy to view and understand.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,53a0c1a5-2c3a-4df0-b23b-156e386002a0,2026-04-18 23:39:12,Enrique Colville,5,,very good iam happy with the service today,,com.citi.citimobile,0.0,9.85.0
google_play,us,,bc8ac30b-bf2c-4d93-84ce-33819ca537b0,2026-04-18 22:13:05,Lila Espinosa,5,,"Very simple to use. Never had a problem making payments, looking at statements and anything connected to credit cards. 👍🏼",,com.citi.citimobile,0.0,9.93.1
google_play,us,,b24fed5b-4ccf-42f6-839f-c18909445fca,2026-04-18 22:07:19,stephanie Santana,5,,Easy to use and very accurate.,,com.citi.citimobile,0.0,
google_play,us,,9f4b9a3a-faaa-467d-84dd-18c52d7b5165,2026-04-18 22:01:25,Andre Griff,5,,Helpful app..,,com.citi.citimobile,0.0,9.93.1
google_play,us,,cb38627a-7e65-48cb-9d0c-be3185a6d3eb,2026-04-18 21:37:36,Larry Hollis,5,,Easy to use and seems to be accurate.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,9dccf577-8312-46e7-8014-76112c5fd49f,2026-04-18 21:32:03,John Freiburger,5,,easy to maneuver thru,,com.citi.citimobile,0.0,9.86.0
google_play,us,,4bf6e27b-af03-4af3-a035-331d71f8aad2,2026-04-18 21:27:47,Jeremy Polczynski,5,,fluid and easy,,com.citi.citimobile,0.0,9.93.1
google_play,us,,ae829922-ec4f-4256-a3ab-715859ee10d5,2026-04-18 21:02:40,Sherri Maria Anderson,5,,always awesome,,com.citi.citimobile,0.0,9.93.1
google_play,us,,81869a0d-8ad4-4e0e-ab81-44616160a613,2026-04-18 20:36:29,Callie S,5,,the app is easy to use.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,8c515075-6251-4e2a-ac9f-cda11fa6b95d,2026-04-18 20:34:10,Steve Bonesio,5,,good,,com.citi.citimobile,0.0,9.93.1
google_play,us,,aaf9acc0-9443-4f93-b980-54443283e8b7,2026-04-18 20:21:38,S Blessed,5,,Able to access my account with no issues,,com.citi.citimobile,0.0,9.93.1
google_play,us,,39602fd2-3a19-42d3-9374-58e922733a6d,2026-04-18 20:14:12,Hector Soler,5,,exceptional experience always,,com.citi.citimobile,0.0,9.93.1
google_play,us,,9beb72de-ef78-4fb3-857f-5ef41defe8aa,2026-04-18 20:14:02,Steve Darke,5,,this is such an easy app to manage payments and check activity.,,com.citi.citimobile,0.0,9.93.1
google_play,us,,e4831ea9-65a1-43a2-95d6-6da2b946add8,2026-04-18 20:09:45,William Beitner,5,,nice nice,,com.citi.citimobile,0.0,9.92.0
google_play,us,,8fe67b61-eb7b-46a9-aadd-bd1eddfae578,2026-04-18 20:02:45,Scott Smith,5,,Great app for tracking your credit card and spending. It notifies you whe the illegals get after it and try to steal your money.,,com.citi.citimobile,0.0,9.93.1
