platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,02a0f90a-feca-4ac7-98c4-8c2b4a20e2bf,2026-04-14 15:31:42,Mohammed Elkanan,5,,"I got nice services, thanks Chase",,com.chase.sig.android,0.0,4.732
google_play,us,,9580a093-27e1-4b63-a9e1-7fe7fe8a81b8,2026-04-14 14:51:31,That OneGuy,2,,Funny how its been 3 months since I can't redeem my points for cash back,,com.chase.sig.android,0.0,4.732
google_play,us,,24076da5-a06f-4de4-8b4a-ba2c17574d73,2026-04-14 14:48:19,Michael Chiasson,1,,"Getting better... But then they break the app and make it worse. The app won't allow you to transfer funds anymore and requires multiple photos of checks for no particular reason. It would actually even mix up my accounts, so a payment made from one account would come out of another. Even more recently, it stopped allowing input from my password manager. Better to use the mobile website.",,com.chase.sig.android,2.0,4.732
google_play,us,,f39cc9f5-6de4-47d2-af12-1e1c8044098a,2026-04-14 14:38:32,John Hernandez,5,,Easy site to navigate and loads quick.,,com.chase.sig.android,0.0,4.732
google_play,us,,ddf5fc57-f841-4131-909a-82319f06dc19,2026-04-14 14:25:13,Jim Nalley,2,,data keeps scrambling and changing ! :(,,com.chase.sig.android,0.0,4.732
google_play,us,,2ed09e13-4335-44ad-bca9-56b73c7eda18,2026-04-14 14:24:39,Joshua Winder,5,,very easy to use.,,com.chase.sig.android,0.0,4.732
google_play,us,,575692fc-30bf-44de-8b53-8daf286872ec,2026-04-14 13:53:00,M Fry,1,,Update: 1 year late and Chase is still vibe coding their security with some AI garbage or other low skilled labor. I would love for them to take security seriously and implement auth for at least a day. 0/5 I would love to see a MFA implemented correctly somewhere. Chase now only does MFA via their push notifications which don't even work because they can't be bothered to write code correctly. Frustrating and really lowers my overall confidence in chase writing secure and correct applications.,,com.chase.sig.android,0.0,4.732
google_play,us,,f7214575-90e5-4659-a90d-4f0db0e9bcf4,2026-04-14 13:48:25,Lynn Gilsoul,5,,very thorough,,com.chase.sig.android,0.0,4.732
google_play,us,,8908b5c4-a879-4d89-be2c-56f27034640b,2026-04-14 13:37:31,Keila S. Braz Milanez,5,,"Excellent experience! I’ve been a customer since I first moved to the US, and the service has always been outstanding. They treat you like a person, not a machine, and you can really tell they genuinely care about your experience. Highly recommend this company!",,com.chase.sig.android,0.0,4.732
google_play,us,,3a405404-e68b-49a2-95ec-4aad01a1277e,2026-04-14 13:30:30,khamsay nachampasak,5,,Good,,com.chase.sig.android,0.0,4.732
google_play,us,,a4febe72-76d0-4db1-8498-319b782d4f4f,2026-04-14 13:25:11,Leonardo Hallal,5,,easy to use,,com.chase.sig.android,0.0,4.732
google_play,us,,02c134bc-bb79-44c6-928f-44867b30ca26,2026-04-14 13:24:42,Ricardo Nunez,4,,good,,com.chase.sig.android,0.0,4.732
google_play,us,,b8dafe29-6d81-4baa-85a7-caf1641d5e60,2026-04-14 13:16:36,Candace Sapp,3,,I've never had so many online banking issues or fraud attempts ever! I hate that you cannot search your transaction history by the name of a merchant instead of having to filter by what kind of transaction it was and amount. I would close everything with them if I didn't have to worry about the age of my credit dropping if I did. The checking account has been great but interest would be better!,,com.chase.sig.android,1.0,4.724
google_play,us,,24936886-370d-4512-9cc0-67df05b038b6,2026-04-14 12:42:04,Greg Jenkins,5,,"Chase Mobile app is a nice, cleanly laid out app, and is very easy and logical to navigate for all my banking needs.",,com.chase.sig.android,0.0,4.732
google_play,us,,58fd0b0c-378e-43ef-98f2-86c6a22b0ed1,2026-04-14 12:20:08,Ernest Pitts,5,,Great,,com.chase.sig.android,0.0,4.732
google_play,us,,73685332-6d14-4c8b-87de-63ffd6800f61,2026-04-14 12:08:09,Todd Scherzer,1,,chase staff doesn't care about customers,,com.chase.sig.android,0.0,4.732
google_play,us,,5a1d8fda-1e5e-4842-a89a-d191760a0f50,2026-04-14 11:47:53,A Google user,5,,"there is a glitch in the last update, when write the password it shows in the suggestion words. need to be fixed on samsung galaxy.",,com.chase.sig.android,0.0,4.732
google_play,us,,e091995f-e458-4112-b352-fbd4fa6e22e6,2026-04-14 09:43:19,Craig M. Houck,5,,"good stuff. often my reviews might only say, ""does whst it b is made for!"". many things do not perform even to thst level.",,com.chase.sig.android,0.0,4.732
google_play,us,,6ce46bbd-226c-4b0a-8be2-3ae5a2b475bb,2026-04-14 08:41:05,thang Work,4,,good almost everything but most definitely get the job done.,,com.chase.sig.android,0.0,4.732
google_play,us,,8d28ca3a-c4b0-4eca-b7e1-2241a54c7509,2026-04-14 06:56:25,Isaac Friedman,5,,I love this app. Easy and nice clear layout. However it stopped working with samsung pass with yhe latest update. please fix,,com.chase.sig.android,1.0,4.732
google_play,us,,c7234007-0887-45c9-b41a-ae0d92aef7fc,2026-04-14 06:20:57,Kelly Mapes,5,,Great app,,com.chase.sig.android,0.0,4.708
google_play,us,,41cedd9f-f807-43cc-becc-87767a25f37c,2026-04-14 05:00:33,Karlchess Ortiz-Abreu,5,,Chase is a friendly financial institution that goes the extra mile to help you obtain your financial goals.,,com.chase.sig.android,0.0,4.732
google_play,us,,ce844e1f-ff94-4a36-8e34-625420b08a15,2026-04-14 04:34:59,Erin Christy,5,,chase is one of the easiest places to pay on a balance.. and its almost real time..,,com.chase.sig.android,0.0,4.732
google_play,us,,790fe15a-12bc-4b12-80d3-94d2a2f60e95,2026-04-14 04:24:13,Andrew,1,,"Why did you block screenshots in the Zelle transaction confirmation screen? Does your development team actually think things through before releasing updates? Now I have to carry two phones just to take a photo of the confirmation, or download a bank statement every single time? This makes no sense and just makes things harder for users.",,com.chase.sig.android,0.0,4.732
google_play,us,,7f4bc359-2ebd-4555-b584-0f9f81ee4441,2026-04-14 03:10:53,Noah Rodriguez,5,,Thank you!,,com.chase.sig.android,0.0,4.732
google_play,us,,c9194c47-2d8c-4d64-81ae-640127f1e8c7,2026-04-14 02:07:09,Sonja Holton,5,,Awesome!,,com.chase.sig.android,0.0,4.732
google_play,us,,7fe7f4f5-a63e-430d-aa2f-242f22ec3cab,2026-04-14 01:54:04,Delvin Ross,5,,"Love Chase, Sign Up",,com.chase.sig.android,0.0,4.732
google_play,us,,9d582992-76d0-4c41-b36a-27dfb46fb214,2026-04-14 01:05:51,Amy Donihoo,3,,"Upgraded to S26 Ultra and now app opens as ""chase for business"" and I can't log in to my personal account. Still have my old S22 Ultra and the same app opens as ""chase"" and accepts my personal account login info. How does that happen? I don't see any other chase app to download on the new phone.",,com.chase.sig.android,0.0,4.732
google_play,us,,b45f8938-6cbf-4861-bde2-3b631273ca15,2026-04-13 23:57:59,Rickgvv18,5,,excellent,,com.chase.sig.android,0.0,4.732
google_play,us,,0297f80e-535b-4fec-b414-ad605d6e5683,2026-04-13 23:50:19,M.Ovidiu,1,,"dumb app I'm searching for over 30 minutes details about my debit card to do a online transaction, And I cant find it anywhere",,com.chase.sig.android,1.0,4.732
google_play,us,,a675f38a-c88e-4c4b-b492-6cdb75c270e5,2026-04-13 23:46:47,Nikita Williams,5,,awesome,,com.chase.sig.android,0.0,4.732
google_play,us,,40110595-0b15-4f75-aff6-d44776d9e898,2026-04-13 23:43:49,Harry O'Byrne,1,,the only thing the update did was now my password doesn't automatically fill in. every other app does,,com.chase.sig.android,1.0,4.732
google_play,us,,bc8ff72d-4aa3-40e1-b75d-ee85cb784a3d,2026-04-13 21:59:38,JJ Hart,3,,Chase has a sophisticated ai driven algorithm to extract maximum moolah from your wallet. Got slammed for transferring a credit card balance they were charging 24% on. Remember this was that bank managing Bernie Madoff's Billions🤨,,com.chase.sig.android,0.0,4.732
google_play,us,,a57c07d2-b3c0-4404-895c-6bc761b7b6a0,2026-04-13 21:27:39,Carel Landess,5,,Love this card!,,com.chase.sig.android,0.0,4.732
google_play,us,,43e16abb-2dd4-4de6-a169-df08e17c9a03,2026-04-13 20:09:47,Wesley Patnode,5,,good bank,,com.chase.sig.android,0.0,4.732
google_play,us,,c877f24c-e2bf-47fb-8a7e-28bd14cb19fa,2026-04-13 20:04:21,Rob Pontau,5,,great,,com.chase.sig.android,0.0,4.732
google_play,us,,853723fd-f1be-42ad-a079-a97ceb893d17,2026-04-13 17:49:16,Livie Barreca,5,,"Im grateful for Chase. And they app is very east to use, lots of access to products they offer and excellent customer service.",,com.chase.sig.android,0.0,4.724
google_play,us,,a363013d-1593-4a25-bdd6-831a773b6e7a,2026-04-13 17:13:44,Eddie Hassett,5,,love the app,,com.chase.sig.android,0.0,4.732
google_play,us,,7de1499f-e197-4f18-b03c-288a0dbfd9e0,2026-04-13 16:53:42,Raymond Terilli,5,,awesome,,com.chase.sig.android,0.0,4.724
google_play,us,,49661362-75cc-4823-96b0-71e5be388d0d,2026-04-13 15:47:23,Malik Blount,5,,it was very easy to replace my card within the app,,com.chase.sig.android,0.0,4.732
google_play,us,,bc4aeeb6-ee69-4a96-8c3d-af0de4cb4021,2026-04-13 15:02:07,Ken McGaffin,5,,easy to use,,com.chase.sig.android,0.0,4.732
google_play,us,,ffd7a43d-42c9-4ea0-8271-1a07833cda73,2026-04-13 14:47:31,J C,1,,"Chase continues to make itself worse, this time by no longer allowing password managers to be used with its app.",,com.chase.sig.android,1.0,4.732
google_play,us,,4ee40ced-f218-40f0-ade0-c822e104cf68,2026-04-13 14:43:25,Lukas Yeomans,3,,"The app worked perfectly, now it's ugly. change it back. gross.",,com.chase.sig.android,1.0,4.732
google_play,us,,89fb5d37-82cf-4c14-8319-5bef4df094cd,2026-04-13 12:44:35,Marianne Malerba,1,,"I pay my card monthly and was surprised to find when I needed an increase, I was denied",,com.chase.sig.android,0.0,4.724
google_play,us,,c13bca79-8f36-4b53-a72a-b61970d76446,2026-04-13 12:35:35,Mayra Rivera,5,,Good Service.,,com.chase.sig.android,0.0,4.732
google_play,us,,9e66dceb-df8a-4381-bbd3-91316f38dceb,2026-04-13 12:32:40,Matthew Schambers,5,,awesome,,com.chase.sig.android,0.0,4.732
google_play,us,,ec361c36-8f3c-44d7-a9ad-08d5955c5dd1,2026-04-13 12:16:38,judith rosa,5,,I'm tired of paying 2 ATM fees,,com.chase.sig.android,0.0,4.724
google_play,us,,2e46f8db-ea17-4a18-8bd8-19f42be0a07e,2026-04-13 11:07:06,Savannah Aldredge,1,,App has been great until this week. Now it won't let me sign in with the same credentials that I use online. It keeps telling me it can't find my username or password. Highly frustrating.,,com.chase.sig.android,1.0,4.432
google_play,us,,76785274-7e54-477e-8398-13c24b3a4386,2026-04-13 10:28:05,Melinda Austin,5,,great,,com.chase.sig.android,0.0,4.732
google_play,us,,8fe12886-0865-4f51-9ccf-fc5a0e6287c3,2026-04-13 10:25:17,Howard Goff,5,,Chase has great customers service👍,,com.chase.sig.android,0.0,4.732
google_play,us,,456eaf31-508c-4261-9dc6-dc7b0e02ac4f,2026-04-13 09:42:25,Nur Alyani Mohamed Daud,5,,"This app makes sending and receiving money incredibly easy and convenient. The interface is simple and user-friendly, and transactions are quick. It’s perfect for splitting bills or paying friends without any hassle",,com.chase.sig.android,0.0,
google_play,us,,ec146811-ff66-4225-9ae7-4b1b37f2f519,2026-04-13 09:21:03,Brittney Peterson,5,,"1ST THIS SHOULD I SAY REVIEW IS LONG. I'M A RETIRED LITIGATION LIAISON. I'VE SAID TO PLENTY OF CUSTOMER CARE REPRESENTATIVES HOW LOYAYAL TO CHASE. I CALL CHASE MY BANK AFTER BB&T CLOSED. I HELD AN ACCOUNT W/ BB&T FOR MORE THAN 10 YEARS YEARS IT IS MY FIRST ACCOUNT. NOW I'M LOYAL TO ""MY"" BANK WHO I MAKE CLEAR I ABSOLUTELY LOVE. MY GOAL IS TO OPEN A SAVINGS ACCOUNT WITH WELLS FARGO IN ADDITION TO MY ACCOUNT WITH PAYPAL I USE JUST FOR ESTABLISHING INTEREST-BEARING GOALS!! (3.4-5%)",,com.chase.sig.android,0.0,4.604
google_play,us,,b2710ca7-32a5-4ad7-a48b-b2382d3b5e33,2026-04-13 06:53:00,Ultimistakeo,1,,it says my phone is rooted or has a virus. I know it doesn't. also now it shows my password when I type it.,,com.chase.sig.android,1.0,4.732
google_play,us,,58b6b9e4-733e-4d9d-9483-ebbd83d6375e,2026-04-13 06:21:22,ArturoLuisRodriguez,5,,👍👍👍,,com.chase.sig.android,0.0,4.732
google_play,us,,e06f148a-4c08-4741-8b8e-ac30e7fe6223,2026-04-13 05:10:21,karen nixon,5,,great bank to work with and amazing perks for opening accounts,,com.chase.sig.android,0.0,4.722
google_play,us,,cac6af97-4f9c-4c0d-860c-ea1dfd668844,2026-04-13 04:11:24,Bearyana A.,2,,"The password textbox when logging in is not declared as a password field and is declared as a normal text field. The password comes up as dots in the actual text box, but is showing clear as day in predictive text as it's typed and it's even stored. Huge security issue. Chase needs to fix this IMMEDIATELY.",,com.chase.sig.android,2.0,4.732
google_play,us,,1f1d7be2-6156-4b1e-8d5c-52341314fa5b,2026-04-13 02:48:03,Saad Hablal,1,,its says that my phone is rotter or something and its stopping from using my credit scoor watcher,,com.chase.sig.android,1.0,4.732
google_play,us,,acc15fe8-0fc3-4e74-af9d-e38125d77af9,2026-04-13 01:59:56,Molly A. Badgett,1,,"You don't make logging in to my desktop easy enough. I get a notification through the app, but then what the hell do I do???",,com.chase.sig.android,0.0,4.732
google_play,us,,58b2586a-06cd-4741-8380-84baadd3cb25,2026-04-13 01:05:37,Doris Redding,3,,I have a hard time using my cards because Chase denies every transaction,,com.chase.sig.android,0.0,4.724
google_play,us,,9360f73d-9bde-4aa4-aef8-fb3f06b546b3,2026-04-13 00:28:44,tracyhonea22,5,,thank you so much,,com.chase.sig.android,0.0,4.732
google_play,us,,967b92c9-d019-4ea7-8df2-0df5cfc792ea,2026-04-13 00:25:22,Sharon Cash,5,,I love chase there awesome,,com.chase.sig.android,0.0,4.732
google_play,us,,67fd8d9d-edf3-4b07-8394-20889dbbeceb,2026-04-13 00:16:46,Βʀᴀɴᴅᴏɴ Ρɪᴛᴛ,1,,And now the app doesn't allow saved passwords on the login screen. This is a step backwards.,,com.chase.sig.android,1.0,4.732
google_play,us,,05bc576d-6c78-47c8-9f0e-6fbb063a7861,2026-04-12 22:26:36,GutWallSt,4,,"Device: 1+12r app works fine other than the fact I can't search for past transactions using keywords like other banking apps, instead, you have to search using the date of the transaction,plus, the amount that you're looking for, other banks like BOA, just need search queries like ""Amazon"" and all of my transactions from Amazon will be front and center, not revolutionary tech we're talking about",,com.chase.sig.android,4.0,4.732
google_play,us,,dcea7533-0bb1-48f0-8099-b4d7654b1e41,2026-04-12 21:40:36,Maria & Joe,5,,easy to navigate,,com.chase.sig.android,0.0,4.732
google_play,us,,7eea1455-fe66-4f4d-b43a-64582923e54d,2026-04-12 21:15:37,Willie Powe,5,,Love Chase/ They're all taking care of their customers.,,com.chase.sig.android,0.0,4.724
google_play,us,,8b31933d-a3b5-4979-8932-11bf32043525,2026-04-12 20:26:37,Jeannie Price,5,,Just a really good bank in keep your money. I feel safe and that my money is secured . That you Chase for being there when I needed help during crucial times.,,com.chase.sig.android,0.0,4.732
google_play,us,,944347ab-f8b7-4aa6-b373-cf1e28b16538,2026-04-12 20:19:40,Tracy Thiel,5,,had them a long time never ever a issue.,,com.chase.sig.android,0.0,4.732
google_play,us,,6d3558f1-1556-489f-8572-96eb85fb4529,2026-04-12 20:00:07,Rich Welch,5,,"Great card, easy to make a payment on the app!",,com.chase.sig.android,0.0,4.732
google_play,us,,7edd9e71-5460-4294-a5a8-4f1a6eb1ed52,2026-04-12 19:58:36,Patty Beardsley,5,,very easy to navigate and deal with.,,com.chase.sig.android,0.0,4.732
google_play,us,,4c77344d-402f-4459-8ae0-501aedbe8fa5,2026-04-12 19:53:35,Jake King,1,,"I don't appreciate that they advertise their financial products to me within my list of transactions. For example, under my regular transfer from Chase to Ed Jones, there is an ad for their own investment products.",,com.chase.sig.android,0.0,4.732
google_play,us,,07a5997e-4bf4-48dd-b4f8-2b676101bd68,2026-04-12 19:13:35,Tim Blanka,2,,u need to rerun ur credit to get more credit. no thanks. wod never get chase again,,com.chase.sig.android,0.0,4.724
google_play,us,,1a38e1ab-3cf9-409b-a315-02ffc99bfec6,2026-04-12 19:03:35,Ellen Chandler,5,,easy to navigate,,com.chase.sig.android,0.0,4.732
google_play,us,,1059cb49-c59a-4aef-a0cf-dd148c6f3235,2026-04-12 18:01:54,Omar Crespo Cajigas,1,,Update ruined autofill logging,,com.chase.sig.android,1.0,4.732
google_play,us,,7bdb4043-82a5-44ab-a418-6d63a889c295,2026-04-12 18:00:51,Nica Williams,5,,Love This ❤,,com.chase.sig.android,0.0,4.724
google_play,us,,1919acd9-ec81-4280-8789-9cb86e402e7c,2026-04-12 16:44:42,Wendy Simons,5,,Easy to use.,,com.chase.sig.android,0.0,4.732
google_play,us,,715228fa-2ff7-4ca7-9855-f7a55d8c2be8,2026-04-12 16:36:46,Anas Araf,5,,Good,,com.chase.sig.android,0.0,4.724
google_play,us,,c6f7494c-046c-4724-8570-52bac3b3405f,2026-04-12 14:44:39,April Brower,2,,The app has been glitchy for a while now. I couldn't log in this morning. Please fix this. It keeps telling me I'm not connected to a network also. I had to log in on the web. 🫤 Edit: Whatever you did in the last few updates broke your app. Great. 🙄🙄 Technology is awesome. 👍,,com.chase.sig.android,1.0,4.732
google_play,us,,a7c719cc-209c-4355-88fb-a97e84a48d24,2026-04-12 14:13:02,Julia Medina,1,,I can no longer log into the mobile app since the update,,com.chase.sig.android,0.0,4.732
google_play,us,,29a70c79-faa9-4994-b30f-1ba899712da9,2026-04-12 13:45:46,Janet Fletcher,1,,This will not update on my app! I have to physically go to Chase for bank statements! What a joke!,,com.chase.sig.android,0.0,4.696
google_play,us,,c9ec7a7d-8f92-4681-86fd-ba089cb24415,2026-04-12 13:44:01,mitchell graves,1,,"recently chase apphas stopped working with a password manager stating ""contents cant be autofilled"" for the username and password fields at login.",,com.chase.sig.android,1.0,4.732
