platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,1bb4ad73-b4a1-44ae-b676-3857fc85d392,2025-12-30 13:30:12,A Google user,5,,good interest rates,,com.marcus.android,0.0,2.17.0
google_play,us,,1e958b60-8015-493b-afab-03a692429cc4,2025-12-28 20:21:12,David Dahl,1,,doesn't let me take screen shots of my balance. at least give the option,,com.marcus.android,0.0,
google_play,us,,434be34e-1eae-40b4-8867-b3960dcfdd84,2025-12-28 11:46:14,mitchell johnson,4,,"Is a worthy app that connects me, to my account and is friendly to use.",,com.marcus.android,1.0,2.17.0
google_play,us,,1d36099f-00d6-47d0-a093-8a33959854ec,2025-12-24 12:23:24,Paul George,5,,The best online savings account I've come across,,com.marcus.android,0.0,2.17.0
google_play,us,,5e98d9a9-0e69-488a-9652-88234b5155af,2025-12-23 11:51:38,Amanda Moore,5,,Easy to use and navigate.,,com.marcus.android,1.0,2.17.0
google_play,us,,3ca6c8c1-c2dd-4c1f-9247-5fd2bac72787,2025-12-21 17:09:00,Renee Matthews,5,,having this online account makes the world of difference. I enjoy transferring funds to this account. it set me up to save and not touch it for upcoming trips.,,com.marcus.android,0.0,2.17.0
google_play,us,,e7f97385-95fe-40e5-a593-cdd3806af003,2025-12-21 14:38:52,Leonid Fridman,5,,Good service!,,com.marcus.android,0.0,2.15.0
google_play,us,,6f15e6b2-5c08-4938-b93e-a986cc88e0f6,2025-12-20 19:48:17,Tim Gonzalez-Martin,5,,"Great app, decent interest rate, 1 day delivery of funds. Nice way to store savings",,com.marcus.android,1.0,2.17.0
google_play,us,,d78df2d1-82ca-45c6-b060-ab55121adc22,2025-12-20 16:08:11,Robin S. Hall,5,,"So far, I would like to thank Marcus for all of your help and I don't think that any problem with me while I may need to make a withdrawal from my account will arise. Marcus has been a great company for me as I save money for my retirement. Thanks again, guys and gals for your help! Sincerely, Robin S Hall",,com.marcus.android,0.0,2.17.0
google_play,us,,26872ecd-778b-4abb-be33-b086f9604ca1,2025-12-20 15:28:51,Angel Guzman,5,,Great App very useful.,,com.marcus.android,0.0,2.17.0
google_play,us,,8a57aa67-bf49-42ad-8251-849781d2e05a,2025-12-20 12:50:17,Akshya Sharma,5,,interest baby.,,com.marcus.android,0.0,2.17.0
google_play,us,,5830165e-078e-4769-b38c-c1deb532550d,2025-12-19 21:00:11,Ian Blewett,5,,Great mobile savings app. Easy interface,,com.marcus.android,0.0,2.17.0
google_play,us,,363d1ee2-02c9-4fde-93ef-3139672d6527,2025-12-19 10:38:48,Megan Bostick,5,,I love that it's a account I dont think about. I just transfer the money I would like to put into savings each week and forget about it! No access other then online. No card! Its very easy to move money when its most accessible. Helps me be responsible!,,com.marcus.android,2.0,2.17.0
google_play,us,,506979c7-4dd0-464d-a866-f518478c1af0,2025-12-19 02:39:30,Do Hyun Kim,5,,great bank for saving,,com.marcus.android,0.0,2.16.0
google_play,us,,921b57dc-fcc9-4422-9532-b8bf577b65bd,2025-12-18 15:49:02,Phillip Torres,5,,it works,,com.marcus.android,0.0,2.17.0
google_play,us,,4dbded64-d8c0-44d2-8d6e-3205927d8991,2025-12-18 13:23:28,Lisa Laws,5,,easy and safe.,,com.marcus.android,0.0,2.17.0
google_play,us,,72d34be5-c59c-4ce1-a981-01df63d6cea0,2025-12-18 12:31:21,Jesse Zavala,5,,easy to use and flows nicely,,com.marcus.android,0.0,2.17.0
google_play,us,,f2903ab0-2b52-4fcd-a7ae-b36d35df2488,2025-12-17 21:34:00,carl lieberman,5,,The ease of using the app or making a phone call is so important. Marcus wins on both.,,com.marcus.android,0.0,2.17.0
google_play,us,,136efce4-a9e2-4f01-9ae1-1cf70bab7852,2025-12-17 06:53:19,Tom Steger,4,,easy to use,,com.marcus.android,0.0,2.16.0
google_play,us,,0b68080c-1747-46ec-929a-d58c806aab07,2025-12-16 17:58:17,Ken Burton,5,,Great place to put your savings.,,com.marcus.android,0.0,2.16.0
google_play,us,,e3f30379-3b3d-4540-be9a-6978d47d92b1,2025-12-16 17:30:52,MJ Talford,4,,Customer service is top tier.,,com.marcus.android,0.0,2.16.0
google_play,us,,b530f96c-c0b4-4d24-a61f-6a82900b9f3b,2025-12-16 12:46:52,Daniel Brown,5,,"easy, very easy to set up.",,com.marcus.android,0.0,2.16.0
google_play,us,,71b767d4-2aa0-4276-90a2-5f12a00ab248,2025-12-16 00:32:14,Antonio Ruiz,5,,I love watching my money compound and it is organized.,,com.marcus.android,0.0,2.16.0
google_play,us,,f5398ece-5b69-4c6a-a542-35430989e97a,2025-12-15 22:57:16,Kileleman503,5,,I love how simple it is to use. I also like the fact that I earn more interest than my regular savings account.,,com.marcus.android,0.0,2.16.0
google_play,us,,bfbadb1d-aff5-46ec-b315-a225991d0bd3,2025-12-15 19:02:37,Ryan Goetz,3,,Pretty simple/barebones interface. Functionality to open other accounts has been bugged for months.,,com.marcus.android,0.0,2.16.0
google_play,us,,49a025db-1916-43ad-87a6-2394a6fcccb4,2025-12-15 12:03:15,Subhash Patel,5,,Great bank Great service on line.i love it 😀,,com.marcus.android,0.0,2.16.0
google_play,us,,31559db4-c67b-4830-a6c2-99f42a5d99a7,2025-12-15 10:58:20,Scott Baxter,4,,outstanding online HYSA app and account. fast transfers out. only criticism is no photo check deposit...must USPS mail checks to Goldman Sachs Bank USA or do ACH transfer. I'm okay with that but I am giving 4 stars only because of that.,,com.marcus.android,0.0,2.16.0
google_play,us,,c2a7a7d4-625d-4c23-800d-f7829d545213,2025-12-15 08:45:48,Morena Ross,5,,trust it👍,,com.marcus.android,0.0,2.16.0
google_play,us,,bdb12894-3e77-4e5a-a99b-4d346d465ed1,2025-12-14 15:13:29,Mac Martirossian,5,,outstanding! easy to use and complete.,,com.marcus.android,0.0,
google_play,us,,fc532503-cbb1-44eb-be69-c6c9050381b7,2025-12-13 15:22:05,Ronaldo De Oliveira,5,,Great app!,,com.marcus.android,0.0,2.16.0
google_play,us,,524045ed-7da3-430e-8c4b-1c5813a30bb0,2025-12-13 00:07:58,Jason Williams,4,,This is a new account for me. I will have more feedback when I've used it for a while.,,com.marcus.android,0.0,2.16.0
google_play,us,,e32cb1f0-ee0c-408b-9d1c-80518f693be4,2025-12-12 22:26:28,Avied Walker,5,,"Great app, great company.",,com.marcus.android,0.0,2.16.0
google_play,us,,1889a3cb-1083-4fbc-94c8-e9df134d289a,2025-12-12 06:18:33,Jeff Peoples,4,,so far so good,,com.marcus.android,0.0,2.16.0
google_play,us,,7a5b09f2-5cf8-4664-b83f-912bf7301d24,2025-12-11 22:50:01,Drewski,5,,Don't change the way it is. I love it.,,com.marcus.android,0.0,2.16.0
google_play,us,,8702aa1d-16d8-40f4-a5fa-cec25b6be0da,2025-12-11 00:52:32,Jeanette Van Cleave,5,,Great savings account. App is very easy to use to transfer money!,,com.marcus.android,0.0,2.16.0
google_play,us,,41aaeb25-7425-4a74-922d-d9ba0588323d,2025-12-10 21:25:49,LUCIA MARIE,5,,thank you 😊,,com.marcus.android,0.0,2.16.0
google_play,us,,565e494d-5824-4900-bb7f-892d90490e17,2025-12-10 18:06:52,Gayla Fisher,5,,Great Bank!! They have grown my savings with the best interest rates!!,,com.marcus.android,0.0,2.16.0
google_play,us,,4b8c77be-459d-4356-94c8-888197a6596a,2025-12-10 14:30:22,Homer Demonbreun,5,,Great online savings account with a Financial Institution with a long history of financial stability.,,com.marcus.android,0.0,2.16.0
google_play,us,,6562f8f7-5274-44e7-8f02-ac092da06d54,2025-12-08 15:54:54,Eric Ruple,5,,incredibly easy and helpful app,,com.marcus.android,0.0,2.16.0
google_play,us,,79e19ad8-499a-4602-b743-af42a94e2c80,2025-12-07 23:03:46,Brian Hill,4,,Easy to use and move funds. Need better/industry best savings interest rate.,,com.marcus.android,1.0,2.16.0
google_play,us,,9153c154-8ef7-4e6f-a65e-082f1d8a2f37,2025-12-07 12:37:37,mighty minnow,5,,Awesome place to save money. Great rates for different time frames.,,com.marcus.android,0.0,2.16.0
google_play,us,,7296e152-e739-43b0-b105-8a35ce7cf477,2025-12-06 17:11:13,Alex Thorne,1,,"by the standard of US banking apps from major institutions Marcus is way ahead. one unforced error - when signing up for additional accounts I have to re-enter basic details like my name. this makes no sense as I'm already logged in. update: dropped to 1 star. sign up process for a second account is a joke 1. enter personal information already associated with existing Marcus account 2. enter a new email, password and secret word - what?? 3. after all that I still have to call them",,com.marcus.android,0.0,2.16.0
google_play,us,,a8126e8a-e26a-4bc7-be44-f7fc259c6924,2025-12-06 04:56:02,Dioscoro Rodolfo,5,,awesome online bank,,com.marcus.android,0.0,2.16.0
google_play,us,,6927d739-2629-44c5-9fa0-901ba27523db,2025-12-06 04:02:05,Robert Blair,5,,great bank!!,,com.marcus.android,0.0,2.16.0
google_play,us,,abcf8b87-2b9c-42b1-9e0b-bb3515efa632,2025-12-03 23:24:14,Camile,5,,Excelente app.,,com.marcus.android,0.0,2.16.0
google_play,us,,c3efe552-de77-442e-9a9e-0025f1c8e309,2025-12-03 10:34:47,Fard Waheed,1,,"Was good for a whole year now I have to close the account. Due to, to many complications with my funds.",,com.marcus.android,0.0,2.16.0
google_play,us,,5a6b298e-fea6-4443-ae33-2ef51844c224,2025-12-02 12:30:24,michele carter,5,,reliable,,com.marcus.android,0.0,2.16.0
google_play,us,,675e7746-e65b-4791-9d3f-bf99c09a2485,2025-11-30 22:12:32,Justine Johnson,2,,"When it works as intentded, it's a fine app, but I'm sick of it resetting my login preferences. I use biometrics to avoid the password. It is completely useless if it keeps randomly wiping my biometrics and asking for a password.",,com.marcus.android,0.0,2.16.0
google_play,us,,4e6bbd7f-e306-4a04-9e08-e2c0bd9db7a0,2025-11-30 17:16:01,Byron Blake,5,,"Great bank. Superb customer service and meticulous ease of their online platform,easy to navigate/use.I am happy the way they do business.",,com.marcus.android,1.0,2.16.0
google_play,us,,1eb15469-01cb-4b03-a4ee-ed05694d8961,2025-11-30 15:05:21,Gemini Gurl,5,,This is an absolutely amazing place to put your money to gave a maximum amount of interest and monthly not yearly. I couldn't be more happy with my daughter setting this up for me. It's almost an addiction wanting to put your money in here just to get more and more interest. Plus I feel so safe with my money in here. Highly recommend to everyone,,com.marcus.android,0.0,2.16.0
google_play,us,,4cab4293-9128-49df-b344-38aed6456f44,2025-11-30 13:20:09,Richard Person,5,,Easy excess to your money,,com.marcus.android,0.0,2.16.0
google_play,us,,4f59e75d-877c-4ce1-9b0c-ec51514a0431,2025-11-28 17:16:48,Fred Scialabba,5,,good clear precise app. I highly recommend Marcus.,,com.marcus.android,0.0,2.14.0
google_play,us,,1062d8b7-91c1-48e0-ab30-e1860049aa85,2025-11-28 16:39:34,Mike Schehen,5,,Great rates and a stellar site. Definitely reccomend!,,com.marcus.android,0.0,2.16.0
google_play,us,,29123252-c873-44cd-8538-e2a4d16f6cc7,2025-11-28 14:54:01,Adam Turner,5,,Marcus rocks!,,com.marcus.android,0.0,2.16.0
google_play,us,,e4c826cc-622e-4954-83b4-b2d35746ae22,2025-11-28 11:36:39,G R,5,,excellent app 👌,,com.marcus.android,0.0,2.16.0
google_play,us,,d37d305c-3504-4243-825d-58ccd7f642be,2025-11-27 17:32:21,Justin,5,,❤️,,com.marcus.android,0.0,2.16.0
google_play,us,,fd537aba-1cfe-496c-a9cc-e01f4f7d1de7,2025-11-27 16:10:19,Marcos Demelo,5,,"great rates, no problems so far.",,com.marcus.android,0.0,2.16.0
google_play,us,,8bb982e0-6537-4de2-b061-4c5d70367f3d,2025-11-27 14:44:51,jerry LaFave,5,,easy to navigate website and great interest rate,,com.marcus.android,0.0,2.16.0
google_play,us,,0917dc3b-7ff1-4973-a09c-3f57cc409004,2025-11-27 14:30:29,Carlos flentroy,5,,"Marcus online high yield savings account has been a joy to experience!! Not only the yield spread, but being able to access my account for deposits and withdrawals with no hiccups so far has really worked well for me. No standing in line or having to be on hold to speak with someone, nor having to speak with a computer as a substitute for a real person. Thanks Marcus and keep up the good work 💯💯",,com.marcus.android,1.0,2.16.0
google_play,us,,5a1ed92e-905a-44ed-a75d-af6aaf0d272a,2025-11-27 12:56:26,Henry Borntraeger (Henry),5,,very user friendly,,com.marcus.android,0.0,2.16.0
google_play,us,,f0b1eee5-3c38-4805-b8b4-c000a02afb70,2025-11-19 18:16:19,dottk 999,5,,Great.,,com.marcus.android,0.0,2.15.0
google_play,us,,f422bb2e-355c-4ca1-95f9-548e16474020,2025-11-03 18:14:24,O Z,1,,"11-3-25 continues to fail to allow me to log in...10-31-25 Not allowing to complete a transfer. Then it shows a transfer initiated, BAD APP.....Failing, app will not allow me to log in.",,com.marcus.android,0.0,2.15.0
google_play,us,,c18bfa4c-088c-431a-ac57-29fdbaa32127,2025-10-31 14:46:33,Connor OMeara,3,,The app was pretty good. But it appears they removed the wire transfer option and now I'm only able to do an ACH transfer. Doing a wire transfer right from the app was convenient and saved me from a phone call.,,com.marcus.android,0.0,2.15.0
google_play,us,,a10c7ef0-fbd1-4020-96e6-ca9a74fdde08,2025-10-29 13:56:12,Miracle Smith,3,,it shouldn't take 7 days for funds to transfer that is stupid,,com.marcus.android,0.0,2.14.0
google_play,us,,d4bd75c5-4b01-4db3-b4da-b23b0889bbcc,2025-10-14 02:47:18,Gena Love,5,,beautiful,,com.marcus.android,0.0,2.14.0
google_play,us,,12b90972-f10a-4fce-af1a-c189ab3e804c,2025-10-10 12:00:10,twadam,2,,"Enjoyed the app previously. With the latest update, this App stopped working on my Android 9 device. App just closes immediately after launch.",,com.marcus.android,0.0,2.14.0
google_play,us,,0f7b529a-da62-4258-977a-bad02b896cdc,2025-10-04 00:41:20,reza motamedi,5,,"perfect app,fast and simple to use. customer service is great, friendly, knowledgeable, helpful.",,com.marcus.android,0.0,2.14.0
google_play,us,,b7196c8c-4e74-4c97-862d-c89b637a1724,2025-09-26 21:14:11,dvb 2112,1,,"BUYER BEWARE! Goldman Sachs verified my savings account, withdrew funds, and used it to open 3 CDs with no issue. But now that I want to close one, suddenly that same account “isn’t verified” and I’m told to mail in a bank statement to prove it’s mine. If the account was verified enough for them to take my money, why isn’t it verified enough to give it back? This is harassment, shady, and completely anti-customer!",,com.marcus.android,1.0,2.13.0
google_play,us,,2f3b6683-37da-482b-9a9f-983b812fa51c,2025-09-26 04:03:39,Anthony Bolden,5,,great 👍,,com.marcus.android,0.0,2.14.0
google_play,us,,240d0767-d9b9-4353-acb8-49d8dbe23f62,2025-09-23 15:36:38,Mary Eva,1,,Decided to close my account and go with another bank. The app is too clunky and having to open web browsers to view some aspects seems antiquated in 2025.,,com.marcus.android,0.0,2.13.0
google_play,us,,f8bf1626-f39f-4caa-a5a0-0cc9533ffec3,2025-09-19 06:00:23,Sandi Mclaurin,5,,"Good app, and issues fixed. Clean and easy, simple to move around. Love Marcus. thank you",,com.marcus.android,5.0,2.13.0
google_play,us,,f63a9dc5-e6ce-4a1c-b3af-c6dc4e433b13,2025-09-07 14:18:40,R H,1,,"BOTH APP AND WEBSITE GET SLOWER, NOW TAKES FOREVER TO SEND VERIFICATION CODE.... .! THIS APP SHOULD BE TITLED CRASH AND FAIL. AFTER 3 YEARS THIS ALMOST FUNCTIONS. ALLY, DISCOVER, CAPITAL ONE ALL WORK FINE. NOW THIS HAS CALCULATION ERRORS. SHOWS THE TOTAL OF ONLY SOME ACCOUNTS NOT A CUMULATIVE TOTAL OF ALL ACCOUNTS. OH WELL, YOU MOVED FROM NO STARS TO 1. MAYBE IN 3 MORE YEARS YOU'LL FIX THIS ISSUE TOO IN 2027. NOW THEIR WEBSITE MAKES YOU GET AN EMAIL PASS CODE TO LOG IN. THIS IS RIDICULOUS!!!!!!!",,com.marcus.android,23.0,2.13.0
google_play,us,,59e75a36-eb17-4842-ac69-a1d7372f75a1,2025-08-30 21:19:56,Grace M,4,,I liked the old dark background with the scale :) Overall easy app to use.,,com.marcus.android,0.0,2.13.0
google_play,us,,db5d6b7f-e195-49ef-b391-d2a56a7ad420,2025-08-29 15:55:49,BSeg44,5,,Very easy way to invest and grow my earned income!,,com.marcus.android,0.0,2.12.0
google_play,us,,90c7ed50-9c47-47dd-81a2-e99de632c0b2,2025-08-24 22:04:43,Maria Tolbert,1,,wasn't ready for a change. Very disappointed,,com.marcus.android,0.0,2.12.0
google_play,us,,bc1e7bc4-96c9-4f7a-8436-1f1f4530bfc3,2025-08-24 17:04:19,Tracy (Research_Rabbit),5,,it was a awesome app the whole time they were partners with GMC I use to use it often to Keep track of bills that we're going through the card and payments being made to the card I never had troubles with it It was easy app to open close and get notifications from; At least when I used it. I thought Marcus credit cards were actually very helpful and useful and would take another one if offered unfortunately Barclay's bought them out and they became Barclays owned.,,com.marcus.android,3.0,2.12.0
google_play,us,,9ef30dc7-a5f4-44ff-8465-9e93fe8cc707,2025-08-21 02:31:44,Renato Faneite,2,,my cousin had great experiences but when I tried to open 1 bank account in my name by myself it kept bringing me to the customer helping who couldn't do anything about it very disappointing even though I'm a us citizen,,com.marcus.android,0.0,2.12.0
google_play,us,,4669047e-d658-46e3-a14c-d5896f21252c,2025-08-13 02:31:12,Audreylin Brown,5,,wonderful experience,,com.marcus.android,0.0,2.11.0
google_play,us,,62b81e42-fdf5-4409-a245-16c92f59ec6a,2025-08-11 18:48:53,Robert Silverman,1,,"WARNING ! HORRIBLE ! If you need your money back. I requested a check, 10 business days later it arrived. Made out to the wrong recipient. I had to wait for a ""Discrepancy Form"", Mailed back Next Day Air UPS. Nonetheless it took over 2 months to get my money from Marcus. Losing Interest. Never experienced anything like this in my life. 64 years on the planet. I read hundreds of negative comments online. Not the reviews that Marcus posted, Actual Customers. I'm spreading the word.",,com.marcus.android,2.0,2.12.0
google_play,us,,ecaff263-b006-41bd-8d53-9b89dee8fad4,2025-08-08 18:18:01,Jean-claudette Kiko,5,,"This app is amazing. To the POs, devs, SMs and everyone involved in making these user journeys hats off. You've done a wonderful job.",,com.marcus.android,1.0,2.12.0
google_play,us,,a521b65a-e9fd-46ef-9380-caac71f51262,2025-08-06 23:22:14,Liz M.,5,,I like it.,,com.marcus.android,0.0,2.9.1
google_play,us,,7cb7e1b8-42b4-4253-a892-dc495383d6ff,2025-08-03 07:09:05,Vince M Coniglio III,1,,"unreal. the fraud department is only open during the day business hours so someone tried to get into my account and they told me I have to wait until tomorrow to talk to somebody and of course there's no supervisors available either. next, we have the issue of the first person barely being able to speak English on the phone call. the second one was a chatbot. I have no confidence in this Bank any longer",,com.marcus.android,1.0,2.12.0
