platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,84607383-d4fe-4916-93e9-daea7ec367b0,2025-12-24 01:40:49,A Google user,5,,Works perfectly.,,com.chase.sig.android,0.0,4.704
google_play,us,,507f1128-c1b4-4292-bd00-1c0d8cfd835e,2025-12-24 00:45:57,Stacy Gilzene,5,,chase banking is awesome n secure,,com.chase.sig.android,0.0,4.704
google_play,us,,16eab371-a046-43b0-a846-f8fcf93ccdc3,2025-12-24 00:30:19,Basil Legary,5,,helped me from getting scamed.,,com.chase.sig.android,0.0,4.704
google_play,us,,8d1f1460-a8c8-4b5b-8736-3243abb14d8b,2025-12-23 23:37:00,James Breazeale,1,,"Usually a great app....after last update, just crashes when trying to open. Have to use the website for account info now.",,com.chase.sig.android,0.0,4.704
google_play,us,,fb94d0b0-eb28-4182-942b-d61d879ae118,2025-12-23 23:24:31,Anamarie Luna,1,,Where can I see my checking and savings amount in the new update??,,com.chase.sig.android,0.0,4.704
google_play,us,,9c2a9db9-38c7-4176-897e-90032c46b224,2025-12-23 23:17:27,Jack L,2,,"Running the latest android 16 beta, app immediately closes. Tried uninstalling and reinstalling.",,com.chase.sig.android,1.0,4.704
google_play,us,,5bc52ac4-323e-404d-977c-6fe275f90e48,2025-12-23 21:33:35,E Johnson Investments LLC Johnson,5,,good,,com.chase.sig.android,0.0,4.680
google_play,us,,fa738408-8209-4faa-bf38-d0f955760106,2025-12-23 21:33:12,Scott Burgan,5,,Great App. Easy to use.,,com.chase.sig.android,0.0,4.704
google_play,us,,6170b8c3-75e9-46c3-b421-bc0e0e323612,2025-12-23 21:27:05,Andrew Wilbourn,5,,great to bank with meets all my needs,,com.chase.sig.android,0.0,4.704
google_play,us,,df7ce5b9-dc3d-4d0d-bb20-ed8d918612e9,2025-12-23 21:19:00,Jason Watkins,2,,"app keeps crashing when I try to open it, it used to be a great app, now I think I am just going to uninstall it. any ideas? crashes after Android beta version update..... why????",,com.chase.sig.android,2.0,4.704
google_play,us,,a31f5ef4-62d6-4115-a7f8-a5e82744c973,2025-12-23 21:05:37,David Jones,5,,"Great Security, Professional, Easy to do business with.",,com.chase.sig.android,0.0,4.704
google_play,us,,62f56161-9692-4650-b854-6121b140726d,2025-12-23 20:36:18,Aldene Blackwood,5,,I love the chase app. it is user friendly and easy to use.,,com.chase.sig.android,0.0,4.704
google_play,us,,0a247962-9b70-4add-85aa-44b9bf401731,2025-12-23 20:26:24,mark kling,5,,took care of a situation quite easily,,com.chase.sig.android,0.0,4.704
google_play,us,,b6ff743f-8e7a-47b1-b167-bb4ead4aef22,2025-12-23 20:24:53,Aaron Bell,2,,The app appears to have no dark mode viewing option so it blows out one's eyes with blue light (frequency) for people with contrast disabilities.,,com.chase.sig.android,0.0,4.704
google_play,us,,5b62b526-06ae-49d2-884a-96a107d49b7e,2025-12-23 20:02:40,Lourdes Cairo,3,,"Reviews shouldn't be public, personal account or devices reviews should only be for lending companies. It is nobody business to check on a private person's information",,com.chase.sig.android,0.0,4.704
google_play,us,,e3af1dbd-777c-4e79-86cc-177fe0c3013a,2025-12-23 19:53:01,Jeremy Lloyd,1,,"It was great while it worked. I recently just tried opening the chase app and now I can't seem to get to the login screen without the app crashing. No other app on my phone does this except this one. My phone isn't an old device, it is up to date. I've tried uninstalling and reinstalling, restarted my device and I shut my phone down for a few hours and started it back up and it still crashes before the login screen pops up. as of right now it's just a waste of storage on my phone.",,com.chase.sig.android,15.0,4.704
google_play,us,,94d9e776-ea53-4cec-a431-7ef517c12053,2025-12-23 18:52:14,Daniel Thomas,1,,App does not open anymore on Android 16 since latest update.,,com.chase.sig.android,2.0,4.704
google_play,us,,15497970-a9ac-4fc0-a88d-53d370895e80,2025-12-23 18:51:47,Jordan,1,,Unable to open the app like the other Pixel 8 Pro users.,,com.chase.sig.android,1.0,4.704
google_play,us,,a98a0e7e-2be1-40a1-823e-f1a4b7055ec0,2025-12-23 18:41:51,Quina,3,,need option to link debit card for payment.,,com.chase.sig.android,0.0,4.704
google_play,us,,19ece7e0-f046-4dfa-8b16-4004c6d652f5,2025-12-23 18:36:09,jessthegamemaster,1,,This entire business is mentally unfit to engage with the public. You give the slightest look of disability and they will take everything from you.,,com.chase.sig.android,0.0,4.704
google_play,us,,538c5650-57cf-41ef-9339-aa1e9447030b,2025-12-23 18:21:35,John Azevedo,2,,There is a glitch in the latest version. Every time I click on the icon to open it - it pops up and recloses immediately.,,com.chase.sig.android,1.0,4.704
google_play,us,,5d49f752-61d0-475d-ab27-9f9839478d2b,2025-12-23 18:11:47,Benita Roberson,5,,very easy to use and understand as well as paying your bill,,com.chase.sig.android,0.0,4.704
google_play,us,,2990d379-3cc5-4bc0-8e50-4a5155e205e5,2025-12-23 18:03:59,hamburgler Daniels,5,,customer service gets a ten,,com.chase.sig.android,0.0,4.704
google_play,us,,3c5f7b32-0f62-47dd-b43a-1276d1fbe47c,2025-12-23 18:03:11,Meredith Anderson,2,,redoing security measures over and over is less secure and very annoying,,com.chase.sig.android,0.0,4.704
google_play,us,,f7f585e1-6f4e-449b-94c1-07978313b04d,2025-12-23 17:30:34,Stephanie M,1,,"Worked great for many years, never had a problem w it. I don't need to do complicated things, usually just have a look at money in & out. However now Chase is forcing me to update app, & can no longer use version I have. When I try to upgrade, Play Store says app is ""no longer compatible"" with my phone.... My phone's operating system is no longer updatable (Samsung Galaxy Note 9) So now I have NO BANKING. Everything worked perfect before, fingerprint sign in, all of it. Now I'm screwed!",,com.chase.sig.android,0.0,4.704
google_play,us,,0a0fb1f9-faa6-4949-87be-b2e651e5d8ea,2025-12-23 17:03:57,Gary Marvicsin,1,,App fails to open on latest Android Beta,,com.chase.sig.android,2.0,4.704
google_play,us,,2194eaea-b94c-496c-b810-1d973addbcd4,2025-12-23 16:58:44,Nancy Roy,4,,Chase has done a fine job for me.,,com.chase.sig.android,0.0,4.704
google_play,us,,57934557-c180-41d4-9fcd-79919fb0aed5,2025-12-23 16:52:43,Greg Sosa,1,,does not open. just keeps crashing,,com.chase.sig.android,2.0,4.704
google_play,us,,06661023-00f2-4ef7-b13b-d347d321aac9,2025-12-23 16:48:14,Lane Forsythe,1,,Crashing,,com.chase.sig.android,2.0,4.704
google_play,us,,eea509fe-a750-4ce9-ae3d-526023e7c805,2025-12-23 16:09:41,Greg Brown,1,,"Unfortunately Chase uses an outdated platform, their CDs can't auto deposit into an account and require you to physically go in to a bank otherwise they auto renew as a new and garbage cd. i withdrew all my money, as I need a full mobile banking ability. They used to be good, but we know what happens to dinosaurs.",,com.chase.sig.android,0.0,4.704
google_play,us,,856e7861-b5b7-4852-a5c7-0f41a9357785,2025-12-23 15:29:06,Linda Munger,5,,Very good,,com.chase.sig.android,0.0,4.680
google_play,us,,4f53ac06-647d-469f-94f7-b7f4e7aa2a07,2025-12-23 14:51:50,Laticia Woods,5,,amazing app,,com.chase.sig.android,0.0,
google_play,us,,b90e13f3-f1c1-45e8-8cb3-eccaf3c253d9,2025-12-23 14:43:59,ALLAN SEVEER,5,,easy to use,,com.chase.sig.android,0.0,4.704
google_play,us,,34053f12-2f7f-48b3-a2c6-351771428979,2025-12-23 07:47:36,Terry Benstine,1,,won't let me add an account,,com.chase.sig.android,0.0,4.704
google_play,us,,fb980037-ad9c-4951-89cd-1a979f179cd5,2025-12-23 05:54:00,Etina Hafoka,5,,love the way they have options & make it easier for me to pay my bills ..,,com.chase.sig.android,0.0,4.704
google_play,us,,4aad7c8f-2dbb-492b-8bb9-32ee17bbbd0d,2025-12-23 05:14:14,Carlo4t9 martinez,2,,keeps crashing every time I try opening it,,com.chase.sig.android,4.0,
google_play,us,,782ccf09-89c6-4cb9-8842-608a81101e03,2025-12-23 04:59:11,Joshua Mack (Josh),1,,"Can't even open the app anymore, it just crashes instantly. Tried reinstalling to no avail. Their website is just as bad. Requires a phone call now to verify, except I never get that phone call. Worst bank I've been with.",,com.chase.sig.android,5.0,4.704
google_play,us,,4d3c0c05-6282-4baa-b0bd-770ae181909f,2025-12-23 04:51:24,Bert Shankle-Reyes,1,,too hard to to get in my account. have to delete other apps to update.,,com.chase.sig.android,0.0,4.670
google_play,us,,6b235ecd-adaf-4fe6-899a-3403e5c6d50a,2025-12-23 02:47:30,masterscaron,5,,W Chase,,com.chase.sig.android,0.0,4.704
google_play,us,,d5a1a8b7-5eb3-4e93-a1bd-cd7f23a039c5,2025-12-23 01:58:28,Mandy Bour,5,,It was very easy to replace a lost card!,,com.chase.sig.android,0.0,4.704
google_play,us,,3064bc07-19f7-484e-a5b7-19b10b579f94,2025-12-23 01:56:10,Ray Moreno,5,,keeps crashing on my android device.,,com.chase.sig.android,0.0,3.26
google_play,us,,d518c488-7e71-43ed-9cb1-ef2abbcfd379,2025-12-23 01:18:52,Igor Doktor,1,,stopped working on pixel 9 pro. just exits when I try to open,,com.chase.sig.android,3.0,4.704
google_play,us,,04bdb6f2-7eab-40b9-a14d-ecccce4cb269,2025-12-23 01:09:37,Caleb Combs,1,,"After an update, the app won't open (immediately crashes)",,com.chase.sig.android,3.0,4.704
google_play,us,,901b5641-4487-454c-8257-7bc648f21ab7,2025-12-23 00:52:22,Cheryl Winokur Munk,1,,app keeps stopping. I can't use it. happened all of a sudden,,com.chase.sig.android,2.0,4.704
google_play,us,,a678b4ad-60f9-4a7c-8308-bd708df7a52c,2025-12-23 00:33:20,Samantha,1,,"I was charged $13.81 on 12/3. I was refunded $13.81 on 12/13. But Chase is still charging an an extra $13.81 on the minimum payment due. I know it's just $13, but I don't want to pay anyone anything extra. It would almost make sense if there would be a $13 credit on the next payment, but no, Chase is charging me an extra $13. I already called Customer Service. They didn't do anything.",,com.chase.sig.android,1.0,4.704
google_play,us,,d6525ec3-d259-4b4e-b17e-7c0cd1628962,2025-12-22 23:09:52,Ricky Hill,5,,Excellent,,com.chase.sig.android,0.0,4.670
google_play,us,,531c08ec-cf15-4abb-87b1-5bb39e6d82cc,2025-12-22 22:41:25,Rory M,1,,crashes and won't load,,com.chase.sig.android,2.0,4.704
google_play,us,,17c8692e-74aa-4e04-8da7-f1c94516ac06,2025-12-22 22:36:27,Pedro A. Rangel Barragan.,5,,Quick and easy! I loved it.,,com.chase.sig.android,0.0,4.704
google_play,us,,0794669c-e7a9-4199-b17a-d80ca67fc49e,2025-12-22 22:32:35,Juan Sanchez,1,,I don't like the fact that you have to keep on updating the app,,com.chase.sig.android,0.0,
google_play,us,,73184e48-e41c-4c8d-9bd9-8f53bfc4f688,2025-12-22 22:29:31,A Google user,2,,To confusing. I like the finger print,,com.chase.sig.android,0.0,
google_play,us,,d0625d5d-804f-4af4-b49f-d221c99e0950,2025-12-22 22:01:10,eduardo valle mtz,5,,nice 👍,,com.chase.sig.android,0.0,4.704
google_play,us,,c04b192e-5d5a-46b3-9e0f-11d8cb798455,2025-12-22 21:56:47,Letitia Fowler,5,,Chase Bank has great products and free checking. I have been with Chase for a Year now (became a customer on 12/2/24) I love the app and online banking. I also go to my local downtown Milwaukee branch to do in person transactions.,,com.chase.sig.android,0.0,4.600
google_play,us,,1d40e632-e6c2-48c9-bace-75005697580b,2025-12-22 20:53:32,Prabhudial. Nehaul. Sawh,5,,very good,,com.chase.sig.android,0.0,4.704
google_play,us,,4d095089-35fc-4d39-8122-66ca5f35089c,2025-12-22 20:29:01,Sergio Rivera,1,,crashing after latest android beta update,,com.chase.sig.android,1.0,4.704
google_play,us,,73bf4cdf-284c-438e-8a66-dad194f39ebb,2025-12-22 20:17:05,GEORGETTE ASSUMANI,5,,Excellent,,com.chase.sig.android,0.0,4.670
google_play,us,,40bf56c2-6e4d-46eb-ac26-fa93f5193a2d,2025-12-22 20:12:24,Aurora Jelly Criss Ramones,2,,"I don't always carry my cards and the app doesn't show you your card numbers, I thought it did it doesn't.",,com.chase.sig.android,0.0,4.704
google_play,us,,2afad8f8-16f0-42ab-bf4a-804c8b007a4a,2025-12-22 19:47:57,Josh Erickson,5,,seems to get the job done.,,com.chase.sig.android,0.0,4.704
google_play,us,,706db67b-e225-46e7-89c4-d1b84de4cfc4,2025-12-22 19:27:11,Gail Perkins,5,,Great card,,com.chase.sig.android,0.0,4.704
google_play,us,,6fcad406-f6df-4683-b4d2-d7b63a31072c,2025-12-22 18:30:21,Idelmo A,5,,it's good 👍🏻,,com.chase.sig.android,0.0,4.704
google_play,us,,c855c3eb-2963-4f10-b8f2-fb41d672dbdb,2025-12-22 18:20:52,Stefan Dimitrov,1,,"The iOS app is great but on Android I have not been able to login at all, even having the correct credentials, the card and my id. The app wants to scan a driving license, it won't even accept a passport. I do not recommend this app, it is very poor compared to the iOS version.",,com.chase.sig.android,0.0,4.704
google_play,us,,feafa3d7-8857-4761-858e-6ae01b871e20,2025-12-22 18:18:46,Karla Gutierrez,1,,app has worked fine for years but after recent phone update app will not open and keeps crashing. uninstalling and reinstalling and cleaning cache don't help,,com.chase.sig.android,1.0,
google_play,us,,eb7461e6-a44c-4744-a9b0-c70f94b9daa2,2025-12-22 18:15:01,Peter Hoss,1,,won't launch crashes every time I try and open,,com.chase.sig.android,3.0,4.704
google_play,us,,4a9ee04d-553f-4294-a05b-f778316b05cc,2025-12-22 17:59:24,Branon Young,1,,crashes on start,,com.chase.sig.android,2.0,4.704
google_play,us,,69c6075e-4f3a-4bf9-9f7a-a180739c4f27,2025-12-22 17:43:19,Kalib Chime,1,,App completely stopped working. force closes before it completely opens. tried clearing cache and even uninstalled and reinstalled. Going on 2 days. time to change banks,,com.chase.sig.android,1.0,4.393
google_play,us,,307061d5-4b00-40bf-aed8-9bca57a087c4,2025-12-22 17:27:59,Jamie Craft,5,,no problems,,com.chase.sig.android,0.0,4.680
google_play,us,,0d431947-7a0c-43f7-99f0-4bbc2d4c3218,2025-12-22 17:05:15,Joe Chute,5,,Hilliard Rome Rd Chase is AWESOME!,,com.chase.sig.android,0.0,4.704
google_play,us,,45214b8d-4017-4aba-9473-713ffe8f3374,2025-12-22 16:55:03,Tommy Jordan,1,,will not open after pixel 10xl pro update to qpr3,,com.chase.sig.android,3.0,4.704
google_play,us,,c5b930a2-78a9-4d0a-89cd-172611b90b87,2025-12-22 16:46:28,Reesa Myers,1,,"Guess we can't deposit checks anymore. They removed the feature to fix any errors the system has with the routing & checking numbers. It has been scanning the numbers incorrectly. Can't fix it. You cannot try scanning it again because you already scanned it before. Tried calling customer support & we were transferred around to about 10 people. No one knows what to do, can't fix it, can't try to deposit it again. We'll see what happens when I go to the physical bank to try to redeposit.",,com.chase.sig.android,3.0,
google_play,us,,0c180d7e-8f2f-49d3-ad63-580acf2dbc82,2025-12-22 16:23:26,Betty Minske,5,,awesome customer service,,com.chase.sig.android,0.0,4.704
google_play,us,,ee961104-4c69-4224-8ef5-980130dc7ec6,2025-12-22 16:21:45,Brendan Banford,1,,Crashing with Google's latest updates on Pixel 7 pro,,com.chase.sig.android,2.0,4.704
google_play,us,,3e665c2e-08f0-4a05-b4a9-1de9fcedd5c9,2025-12-22 16:20:13,James Slaughter,4,,very good,,com.chase.sig.android,0.0,4.662
google_play,us,,273a17d5-9531-446e-ab9c-b7689a1a5510,2025-12-22 16:07:43,Jeff,1,,I haven't been able to open the app in almost a week. I have uninstalled it and reinstalled multiple times and still won't open. I am on a Pixel 9 Pro XL and the software is up to date,,com.chase.sig.android,3.0,4.704
google_play,us,,f69913b8-7604-48d2-9019-5b23e0dc7520,2025-12-22 15:49:00,Cheryl Lee,1,,Can't even install the app now...not buying a new phone just to use an app. What a friking joke!!!,,com.chase.sig.android,2.0,
google_play,us,,ad6e55ed-72d9-4307-8354-8be375ec988d,2025-12-22 15:47:57,AS R,1,,updated phone software. App stopped working.,,com.chase.sig.android,2.0,4.704
google_play,us,,16702372-29f7-4f3c-943b-409e6de9e7d0,2025-12-22 15:45:09,W Robertson,2,,Garbage..,,com.chase.sig.android,1.0,
google_play,us,,d93648ef-a66f-41f4-b5e6-c224702ae6f5,2025-12-22 15:34:43,Matthew Hutnyak,1,,app will open and then close. Have already uninstalled and reinstalled software.,,com.chase.sig.android,2.0,4.704
google_play,us,,63095297-09f7-41e4-8e51-fbea1309fb52,2025-12-22 15:27:05,Loris Sterling,1,,Can't get updated app,,com.chase.sig.android,1.0,
google_play,us,,ee812443-b807-42cc-9962-2269b79b0a6b,2025-12-22 15:14:47,The mixup channel Vega,5,,very easy and fast.,,com.chase.sig.android,0.0,4.704
google_play,us,,baa5c9fb-53b7-4f76-bc85-f7bf82f91a10,2025-12-22 15:12:58,Gary Clarke,1,,"A recent Android beta update has caused this app to force close immediately upon opening. Logging into my account on a browser seems to require the app for authorization now, so that's a huge problem.",,com.chase.sig.android,2.0,4.704
google_play,us,,6d8f03dc-6e6f-4f0d-9527-2603d8a9075c,2025-12-22 15:03:59,Axel Chardon,2,,has a good compact look but terribly inefficient. doesnt properly let review scheduled payments or cancel and setup another. and theres not chat window for simple questions. I dont want to have to call everytime. Definitely looking to pull my accounts off of this app.,,com.chase.sig.android,1.0,4.704
google_play,us,,8a944730-4726-4aed-85c2-630800e559af,2025-12-22 15:01:21,Ellen Olmstead,5,,fantastic service. they deliver on every support they promise.,,com.chase.sig.android,0.0,4.704
google_play,us,,23ceec56-1084-4d03-bca8-f17e605dc3dd,2025-12-22 14:57:46,Troy Augusthy,3,,All of a sudden the app doesn't open and I get an error message stating that the App stopped working. When it works the app is easy and secure.,,com.chase.sig.android,1.0,4.704
google_play,us,,07e76ac5-3c25-4648-9f98-84380f4926e7,2025-12-22 13:46:19,Todd Morgan,5,,Always easy to pay.,,com.chase.sig.android,0.0,4.704
google_play,us,,3dbcbe66-305e-482b-b60c-97bc204f9361,2025-12-22 13:38:45,Jeff Uekerus,5,,easy to use,,com.chase.sig.android,0.0,4.704
