platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,301724680.0,12690149070,2025-05-23T15:08:02-07:00,freddy.ramirez01,1,PLEASE FIX!!!,"Face ID doesn’t work. Even though I log in and check the Face ID box, every time I log in I HAVE TO put in my pw! Ugh!  I’ve tried disabling push notifications and they continue to turn on by themselves! It’s so annoying!  I’ve checked app settings and I’ve removed notifications and it still comes up! Another thing CITI TRUSTED IDENTITY has been under maintenance for MONTHS!! Like come on guys!!",9.84.0,,,
google_play,us,,abc4f951-ed59-433a-80e5-b9eeba6e44e1,2025-12-29 14:08:05,Addae Fokuo,5,,Excellent,,com.citi.citimobile,0.0,
google_play,us,,bb597ad3-2a5c-461d-88d0-26350d0762aa,2025-12-29 13:37:22,Robert Woods,5,,Well designed app I can appreciate. Very user-friendly and easy to navigate. They have added even better tools that makes navigating and mobile banking seamless.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,53aa3bc3-b278-41e8-9aea-4ada4bee9ea4,2025-12-29 13:26:12,Linnea Fischer,1,,"app I not working at all. signs on qnd then just tries to refresh screen forever. tried uninstall, clear cache, clear data. nothing works",,com.citi.citimobile,0.0,9.90.0
google_play,us,,f60eb539-b54c-4f2f-8e0e-8fa997ed8c0f,2025-12-29 12:09:16,Steven Matthews,5,,easy to use app,,com.citi.citimobile,0.0,
google_play,us,,a9713708-2f6e-48c6-ba5e-674c39800134,2025-12-29 11:41:36,Faylice Jones,5,,User friendly and easy to navigate,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d8177103-4654-470a-9fba-60e1573796a2,2025-12-29 11:40:51,Ramon nomaR,5,,Great product.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,ba3a78bf-cdef-4ab8-94a7-fe75266ee5a7,2025-12-29 10:25:05,Amin Abu Saed,5,,Easy to manage,,com.citi.citimobile,0.0,9.90.0
google_play,us,,17c45e79-7566-4dd7-a412-61caf274689f,2025-12-29 09:03:08,Dorothy Carrasquillo,5,,"Easy navigation, all banking and account information provided.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,af001610-ce5b-4eeb-ad28-1a603c905e04,2025-12-29 06:26:26,Sharmaine Nimmo,5,,Very easy to use and convenient.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,d6b3e3c2-80de-44b5-affe-868d0f1fa110,2025-12-29 06:11:55,James Garcia,5,,easy pleseant .,,com.citi.citimobile,0.0,9.90.0
google_play,us,,81e410fb-94a5-445f-9707-9cf4faa6f551,2025-12-29 05:49:53,Garry Marquardt,4,,its okay,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7d63c9d4-ab17-47af-b432-257bc19fe4da,2025-12-29 05:03:43,cynthia garcia,5,,good service,,com.citi.citimobile,0.0,9.90.0
google_play,us,,946065ab-a915-4c60-9daf-aed6b4e8c563,2025-12-29 04:23:37,Gudnhot1,5,,"Ease in Mobile Banking! Professional, Courteous Service.",,com.citi.citimobile,0.0,
google_play,us,,9c00091c-22f7-484b-b602-363c522f5fba,2025-12-29 04:18:04,Mr. Matthews,2,,"I have set up auto pay twice, and they send me pastdue notifications. I highly recommend setting up auto pay over the phone",,com.citi.citimobile,0.0,9.90.0
google_play,us,,527cf6ff-1dd2-432b-ae28-493201db0349,2025-12-29 04:04:57,Michael McGee,5,,quick easy simple,,com.citi.citimobile,0.0,9.90.0
google_play,us,,8fe4d5d9-80be-4d61-953e-6f8eba181c76,2025-12-29 03:59:08,Richard McCrae,5,,"Great app, pretty smooth and intuitive. I've used 4-5 of the top banking apps in the NorthEastern area and Citi's is top 2-3.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,145025da-df6b-4420-85e3-cdac8359152d,2025-12-29 03:51:05,Jessica Hall,5,,Very impressed with how user friendly this app is,,com.citi.citimobile,0.0,
google_play,us,,ea1f3b34-6424-4e6d-8684-3f9a3baddf5f,2025-12-29 03:44:54,marlene disalvatore,5,,Excellent,,com.citi.citimobile,0.0,9.90.0
google_play,us,,ec0e93ca-e342-40ed-9d3b-7af1ba871125,2025-12-29 03:28:27,Sun Down,4,,"I only use a few features, and it does those things well for the most part.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,831224be-0cd0-4c7a-af35-fbb3d2778f33,2025-12-29 02:57:06,Marc Thelemaque,4,,fast and precise all the time,,com.citi.citimobile,0.0,9.90.0
google_play,us,,bfbdc58e-35db-4fce-9ea9-41de2e280256,2025-12-29 02:34:06,George Procope,5,,Still very easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,1b103c75-edaf-4b10-8970-a589ce4939e0,2025-12-29 02:29:22,Marta Torres,5,,excellent card and customer service,,com.citi.citimobile,0.0,9.90.0
google_play,us,,dfa1c634-0b85-485f-8e4b-682aedf9abbb,2025-12-29 02:19:28,Eric Givens,5,,"Great service, Sincerely!!!",,com.citi.citimobile,0.0,9.90.0
google_play,us,,7e76acc1-21a7-4f51-9a53-2c32fad3bee3,2025-12-29 01:57:39,Denise Jackson,5,,easy to log into,,com.citi.citimobile,0.0,9.90.0
google_play,us,,c9259fd4-d13c-4cda-a2b6-430a4def8f42,2025-12-29 01:50:35,veronica smith,4,,until it disabled fingerpring and now i have to sign in manually every time,,com.citi.citimobile,0.0,
google_play,us,,b90194da-7a06-480e-8ce4-2ba27865ff54,2025-12-29 01:41:11,David Berdellans,5,,Good,,com.citi.citimobile,0.0,9.90.0
google_play,us,,b15cf455-9563-40a0-8fb5-58105aba6f99,2025-12-29 00:50:44,Kim Nickells,5,,"I love this app. Out of all of my credit card apps, this one is the most user friendly!",,com.citi.citimobile,0.0,9.90.0
google_play,us,,b09bf343-394c-4d98-b70f-dde4d7b6e1ad,2025-12-29 00:49:38,Angie Kerrigan,5,,"Great card to have, good app",,com.citi.citimobile,0.0,
google_play,us,,6362cf47-a7db-4eed-a43f-406a551ff771,2025-12-29 00:45:04,Ken Stock,5,,easy to pay your bill also to see your account and your charges!,,com.citi.citimobile,0.0,9.90.0
google_play,us,,e455815a-21cf-4923-bcc1-0957ea036877,2025-12-28 23:22:50,John D. Miles,5,,Detailed and complete.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,4e6357bb-db0c-4c85-9aaa-e8b23ba028cb,2025-12-28 23:18:15,Albany Lozano,5,,wonderful,,com.citi.citimobile,0.0,9.90.0
google_play,us,,b340ae8e-97ba-46d8-9cf8-4682b525e9a0,2025-12-28 23:07:31,Elaine Bennett,5,,good,,com.citi.citimobile,0.0,9.90.0
google_play,us,,09aebcc2-4af3-44e9-9227-34f6b5a42686,2025-12-28 22:59:49,Tania Phillips,5,,always accurate,,com.citi.citimobile,0.0,9.90.0
google_play,us,,c9f8e8f9-7e82-4eee-805b-e63773ebf753,2025-12-28 22:54:53,William Thorstad,5,,Easy to use.... no hassle understanding up to date balance and spending. Notifications are great reminders.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,ca6aab3f-053e-448e-b6e5-30ecbdbc18ee,2025-12-28 22:54:47,Robert Gibson,5,,"it is not as complicated as others and you people I have dealt with are great and helpful ☺️,",,com.citi.citimobile,0.0,9.90.0
google_play,us,,91b60e69-139f-48a1-902c-ed03c3038107,2025-12-28 22:49:26,Lawrence Masucci II,5,,Very useful depositing checks,,com.citi.citimobile,0.0,9.90.0
google_play,us,,08d4fe51-222b-413a-b116-3be7639e1efa,2025-12-28 22:13:02,Chip Ambos,5,,was easy working with the app.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,4b3015ac-156d-40f8-a5d8-636b0edc4d51,2025-12-28 22:03:05,Roberto Soto,5,,Easy to use yet very comprehensive app.,,com.citi.citimobile,0.0,9.88.1
google_play,us,,219dfcd1-e166-4012-8e5e-ae547c32c5e6,2025-12-28 22:01:22,Mary Marshall,5,,Always been great customer service. Happy New Year.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,904316b7-ab2f-4fef-8693-f148ba72bc88,2025-12-28 21:58:39,Veronica Ahumada,5,,easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,ab69f235-dfb0-452f-bd25-013f471f2d9a,2025-12-28 21:36:10,Lanta Younger,5,,convenient & easy to use,,com.citi.citimobile,0.0,9.90.0
google_play,us,,4a750841-5ed9-4761-a7e4-d9001f3ca922,2025-12-28 21:28:59,Yolanda Maldonado,5,,I like how when you pay it shows your new balance immediately.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,43629301-1109-4945-894d-afea108de119,2025-12-28 20:56:48,Marsha Blunk,5,,great,,com.citi.citimobile,0.0,9.87.1
google_play,us,,ab6bba21-5ba9-4362-971f-73f4404eac12,2025-12-28 20:54:51,Ryan L,3,,"App has had ""technical difficulties"" for months over two separate phones. Decided to be nice and contact help. Worthless. Well the app works now so gets 3 stars. Citi support was trash and I hope to never have to deal with them again. Maybe Costco will chance CC providers soon.",,com.citi.citimobile,0.0,9.90.0
google_play,us,,a95b50c0-8922-4cca-b6d2-9d7f8f833169,2025-12-28 20:30:01,David Funkhouser,5,,easy to use doesn't lag and so far works flawlessly,,com.citi.citimobile,0.0,9.90.0
google_play,us,,7899f8ab-560e-4a4d-9146-33beabadaccb,2025-12-28 20:14:43,Jacque Johnson,1,,Since my operating system update it is hit or miss to log in. The app is not able to work with the latest android system.,,com.citi.citimobile,0.0,9.90.0
google_play,us,,3aaf9464-6504-421e-977c-c651b7e02c84,2025-12-28 20:09:45,Vikram Sood,5,,good,,com.citi.citimobile,0.0,
google_play,us,,20486aa0-c03e-4573-9ca4-be2c0b4ba3e9,2025-12-28 20:00:30,Irina Gurvich,5,,averytime I have good service,,com.citi.citimobile,0.0,9.85.0
google_play,us,,f7841c60-cce0-48db-abd7-a5aa696df308,2025-12-28 19:57:11,Janet,5,,This app very easy navigating through whatever services you need. Never have had any issues. Has lots of information for any of your needs. Have been using it for years and highly recommend trying it out and their services too!,,com.citi.citimobile,2.0,9.90.0
google_play,us,,1dbfb614-9430-4c1f-a19b-13f0a197da5f,2025-12-28 19:51:13,Rene Guiang,5,,easy to use,,com.citi.citimobile,0.0,
google_play,us,,62a8285b-bf0a-473c-a334-be8f5e9179b5,2025-12-28 19:47:49,Diane Bowton,5,,ease to check on transactions,,com.citi.citimobile,0.0,
google_play,us,,eb270825-9c25-4b34-9176-ed666a0b25a9,2025-12-28 19:44:23,jeffery ives,5,,Excellent CITI rocks!!,,com.citi.citimobile,0.0,9.89.0
google_play,us,,814adc36-9429-43c1-b1cf-9a80529a0e83,2025-12-28 19:19:39,Manuel Rocha,5,,fast and easy,,com.citi.citimobile,0.0,9.90.0
google_play,us,,fb89b452-d440-462a-b9fd-b2fe4bedec8f,2025-12-28 19:01:14,Dainy Vasquez,4,,love it. ❤️,,com.citi.citimobile,0.0,9.90.0
