platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,d9663781-d4a5-414a-9d65-9b7fbe88f44e,2025-12-18 02:00:51,Roland Reid,4,,very stressful,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,ef8f6f9d-65d8-417a-b8d9-a6f861681b21,2025-12-18 01:48:30,Catherine Roseberry,4,,😊❤️💛💚🧡💜💙💜🤓 GOOD FRIEND ☺️,,com.wf.wellsfargomobile,0.0,25.03.00.75
google_play,us,,6878f8c9-8466-4ca9-b91e-f4f2e63376b7,2025-12-18 00:32:40,James Hall,5,,very very GOOD! I'm,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,7d92d7d4-7de3-4ecd-8c3f-27574f82ba9b,2025-12-17 23:47:51,Axel,5,,simple to use,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,99805f64-141b-4972-ac79-28192e7eedcb,2025-12-17 22:49:30,Shell,5,,They make thing's easy and explain thing's,,com.wf.wellsfargomobile,1.0,25.12.00.36
google_play,us,,8b8bf454-a6de-493d-a717-5587ffe3f668,2025-12-17 22:47:16,Zillahstar productions,5,,"Fast, easy and everything at your finger tips",,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,4ddfa565-dc1e-4cf4-82ff-60ba691a91ed,2025-12-17 21:35:21,Shane Bramlett,5,,the bankers are beautiful smart and very helpful. (GUY AND GIRLS HE AND SHES) very helpful......,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,81c08e57-b573-49ec-9b10-ba9c82e24614,2025-12-17 20:57:01,Jorge Corena,5,,Best service ever and very convenient.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,57cab453-a5d0-4974-a4b2-d3ccaefe233c,2025-12-17 19:27:12,Amanda Elliott,1,,can't really do anything on the app like they claim so what is the point of having it,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,426e9c91-f0a8-49db-bb60-516c1b53a3e9,2025-12-17 18:20:30,Trice Hearns,5,,making things easy,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,1efbc392-8d93-4932-9ef7-2be1305b0a47,2025-12-17 17:35:48,J.W. Griggs III,3,,"This used to be the best bank to deal with, but they consolidated two stores into one store that is hard to access, removed the drive thru atms, and have diminished the service options that you can receive in a branch. They went from being the best bank to the worst bank.",,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,edee2101-c486-45c7-ab47-2cf0a8010129,2025-12-17 17:24:58,A Google user,1,,"Recently my card was compromised, so I got a replacement. Now I can't see/search any of my transactions older than a certain date. My only option is to download older statement PDFs and open each one to find what I need. I was promised that all my data would just transfer over to my account seamlessly. Also, I can't believe that after all this time since the UX redesign, there is still no dark mode.",,com.wf.wellsfargomobile,38.0,25.12.00.36
google_play,us,,156c835d-67de-414b-aa5b-530621414055,2025-12-17 16:15:55,Marc B. Frank,5,,Excellent and easy,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,086364d7-53ea-4201-a53c-cd00a3c51ae0,2025-12-17 15:00:24,jazzyarizona,5,,"I have had WF for years. Last night I checked my account, this morning my account is no longer on my home page. I downloaded again, still not on my home page. Where are you?",,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,b1de9c82-05be-45ca-a32e-4e377a761ab5,2025-12-17 14:12:35,Caleb Loomis (Blindles),4,,good standard for banking apps. I haven't actually tried anything else so 4-stars. only thing that makes it 4 stars is linking the account with a separate bank which I was able to do with navy federal but I'd rate navy fed 3 stars cuz they made it more confusing.,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,f93aa8e5-889a-4f69-8076-76ca1505baf9,2025-12-17 11:34:16,Daniel Hale,2,,"worst bank in America needs to be shutdown and more lawsuits against them They lost $90,000 me and my family had when we moved to Texas to ignorant practices Recently they also closed my account with no warning or contact of any kind or mail just blatantly and I contacted them when I found out the same day and they were complete jerks and refused to help period.. only reason I give it two stars is cause the app is decent",,com.wf.wellsfargomobile,0.0,25.03.00.75
google_play,us,,8449487a-bd2a-40e7-be70-c910e5ce42eb,2025-12-17 10:13:40,Anthony Esparza,1,,annoying,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,09d63e3e-7883-452d-8c09-3ec5fe42e556,2025-12-17 06:20:46,Montel Wright,5,,obviously a great app how long to get to manage so many things at the click of a button I pay bills shift money all from the same app.,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,cedbc89d-6561-4d8e-902c-9114facd3fd8,2025-12-17 03:42:52,Farhad Ibraimov,5,,easy to use.,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,d70bb7e4-51b6-4e62-8688-148d39169829,2025-12-17 02:52:05,Jon Schuler Jr.,5,,Gotta love that early pay day!,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,409b3d31-43c1-4ec5-ba50-e55457d25ba4,2025-12-17 01:13:29,El Sanders,5,,Efficient,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,0ae896df-0da9-467b-9034-c1e4b6e3b1eb,2025-12-17 00:40:29,David Pierce,1,,Wells Fargo intends to replace humans with AI. Can't wait to get rid of this bank.,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,df6bb301-a92c-4fc0-872d-b66449f25e84,2025-12-17 00:14:12,Team EQ,5,,thank you 🙏,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,532d2d03-14ba-4642-b3e4-812064c86624,2025-12-16 22:36:08,John Hawes,5,,wells fargo has done a great job making their app simple and user friendly,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,a024281b-1fa3-4b78-b8e9-241df2bd1eb9,2025-12-16 21:31:04,Mark Mathews,5,,great,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,c24bde44-8611-4719-b04c-2dd745033419,2025-12-16 21:02:09,Al Watford,1,,With all due respect there's not an option to upgrade,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,247bc991-3242-427f-9328-d8b634f62e09,2025-12-16 19:54:33,KatsCauldron Kat,1,,I needed to jump on to check account & transfer into it. i didn't have time to put up with another update that won't load properly or want to update right now,,com.wf.wellsfargomobile,0.0,25.06.00.40
google_play,us,,fd31b2e3-719c-4dca-9850-d33b4b58f454,2025-12-16 19:11:27,Junlfer Mangano,1,,every time you upgrade the app it ma kes it harder for home bount old persons to do thirteen on line bankin. m please stop im 90yrs old and do not like my bank at all!!!,,com.wf.wellsfargomobile,0.0,25.10.01.10
google_play,us,,11220ec7-1c57-406e-a4dd-a5b87755f013,2025-12-16 18:23:20,Grace Wells,1,,"doesn't matter how much direct deposit I have it still charges me the monthly fee then they don't care bc ""it's only $5"". The app doesn't even give any answers so you have to call for any progress on anything. The people you call at the bank to get transferred to won't give any answers or they don't know anything.",,com.wf.wellsfargomobile,1.0,25.12.00.36
google_play,us,,dd71fcde-5ecd-423d-a818-5891eade936c,2025-12-16 17:16:58,Rafael Martinez,5,,great Bank 😄,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,be3c7f52-1f7b-4a8f-9fc4-b80722b0b123,2025-12-16 15:48:26,Samvel Derminjyan,5,,good,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,0b016524-22ba-43af-a5dd-c8525f49bee0,2025-12-16 04:43:56,jacob cirincione,1,,"My bank account was locked my because it tried to take the payment from the account I had selected. They even charged me a $32 fee TWICE because the app decided try and take the payment from my savings rather than the checking and I had not been notified. I am currently in the process of trying to get my bank account added back to the account if they actually submit the micro deposits that they require. It's like they're doing everything thing in their power to cause fees, never using this card.",,com.wf.wellsfargomobile,10.0,25.12.00.36
google_play,us,,1df66213-c58d-4957-8f7f-b6316ca198f7,2025-12-16 03:03:34,Eric Wimer,1,,can not find how many payments need to be made. horrible UI.,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,44ed77e2-6445-4ffb-acfd-dda21d1916e6,2025-12-16 02:57:47,Joaquin Lopez,4,,👍,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,cf14727a-a11b-4690-a2b8-8a91c9d023a1,2025-12-16 01:33:06,Andres Espinosa,5,,So far so good. Good bank and their app is easy to use.,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,ca65644f-37af-4f07-9d1e-dbb41a240aac,2025-12-15 23:30:21,Machelle,5,,fast and easy,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,c85afd9d-0f25-47b0-ab0d-097d0dfeeda8,2025-12-15 22:44:28,Xmber Rain,1,,"YOU'LL BE CALLING THEM 2-3 TIMES A DAY, NO MATTER HOW BIG OF AN INCONVENIENCE IT IS, NO MATTER WHAT YOURE PURCHASING. THEY WILL FLAG ANYTHING AND EVERYTHING FOR SUSPICIOUS ACTIVITY.",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,94434a31-c493-42bd-85a3-544143e941fe,2025-12-15 21:42:03,angiee,1,,absolutely horrible customer service for the bank customer service line. supervisors included. 10 out of 10 would not recommend banking with them,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,853b0ad0-2b04-4a23-b832-4b64338d423b,2025-12-15 21:21:55,Victoria F. (Ravenscoft),5,,Great app easy to use,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,7fd9a2dd-e2d3-4582-a6f5-12b90c43f045,2025-12-15 18:03:10,Eddie Apodaco,5,,fast and easy,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,bdb8b1d7-a5f4-41a6-9e52-842c7a1b29bd,2025-12-15 16:03:15,Joe Greenberg,5,,It's a great app,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,44ed320b-7500-42db-9fe4-bb43b088f8aa,2025-12-15 14:35:09,Constance Young,5,,online banking have made things faster and easy for me 💗. I recommend this is app two others.,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,cc3f54d7-a912-402a-89f1-df4ed9035cd9,2025-12-15 14:19:26,JCR Privy,4,,so far so good.,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,9332e0f7-d0d0-46a0-a608-4df4d643cbbd,2025-12-15 13:14:14,Adams Jacques,5,,great 😊😊😊👌👌 service,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,91bd31ba-6b01-4b01-9aeb-8c499f365e39,2025-12-15 04:36:14,Andrew Smith,1,,App has been continuously closing/crashing after being logged in for a minute. This makes payments impossible.,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,def648ef-3b61-42a1-a199-b965b8a1eaa0,2025-12-15 02:04:52,sharon regan,4,,Might be trying to be customer friendly I do enjoy their account protection. Good at keeping me informed of activity on the accounts,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,fcf749f3-2ec6-4e34-bff9-53bd61f69f2b,2025-12-15 01:21:07,Jeremy Goetzke,5,,"fantastic bank with a fantastic app and banking options. I would highly recommend this to anyone, investors, professionals etc.",,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,50141f2b-b0db-4752-b836-2fd17106c135,2025-12-15 00:24:37,Kena Adler,5,,Great service!,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,e79d7037-9b42-4fef-94ba-5d6b14309d1b,2025-12-14 23:59:59,Robert McCormick,1,,"You keep asking me if I want to up date my app. I say yes. You reply , it will take a while . Then nothing happens.",,com.wf.wellsfargomobile,1.0,25.09.01.14
google_play,us,,4dbbb614-b585-443e-aac2-fc5326d05d10,2025-12-14 22:43:21,Martha Aragon,5,,"Sometimes payments don't go through, but most do!!",,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,d3c74cfa-3db0-4b98-86a3-0b196eb634a6,2025-12-14 22:15:06,William Tint,5,,pain in the but,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,8abc5baa-97bf-49b7-8ff4-3eac182ac6d2,2025-12-14 21:15:53,Daniel Segura,5,,very help app and great bank,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,ca819ced-4801-4016-bd3c-2646371074e4,2025-12-14 18:08:45,Beverly Dean,5,,Great,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,a90c85c0-afa1-4918-b0a8-77593a4d6f5a,2025-12-14 16:11:19,Steven Vitiello,5,,"so far, the best banking app I've had. No problems, very helpful, would recommend to anyone.",,com.wf.wellsfargomobile,1.0,25.12.00.36
google_play,us,,b43f8749-d759-4631-8d38-c694c367ae00,2025-12-14 16:07:11,Edgar Orange,5,,GREAT CUSTOMER SERVICE!💯,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,f4f999f8-b7d6-48cb-baf6-47a26829114e,2025-12-14 06:03:51,matafetom aniteou,5,,Nice,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,193aa7ea-57cb-48b2-9273-140c1d0ff089,2025-12-14 03:51:11,John Montano,5,,great,,com.wf.wellsfargomobile,0.0,
google_play,us,,a13c0dab-20a4-4cf6-822b-a87e8fe3e9ff,2025-12-14 03:27:27,Eileen korir,5,,good,,com.wf.wellsfargomobile,1.0,25.12.00.36
google_play,us,,16634948-60d6-4120-9064-f531fc858397,2025-12-14 03:13:44,Richard Lores,5,,they always look out for me,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,5df4a339-6c35-4db6-84d2-630adc8484c2,2025-12-13 22:35:49,Cleotis Johnson,5,,love the Zelle app,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,8c665137-aeae-4661-8138-684e265d4cdf,2025-12-13 19:08:24,Laurie Ann K,5,,love it,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,da46ff6b-4884-4a74-ac87-80efffae2869,2025-12-13 18:22:32,M B,1,,was interested in 0% balance transfer. unfortunately can't do it through the app. already contacted the help line. they are the ones that told me it's not available through the app. thanks for the Ai response,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,0899683c-f295-4d16-b59f-2c1a33b4289a,2025-12-13 16:46:38,Gk Singh,5,,Always say incorrect username/password,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,01597f5b-ec0e-4dad-bb0e-327b9b76436d,2025-12-13 16:26:33,kathy reed,1,,it don't work for me,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,bfe03ff5-3ce8-43a5-9738-248697fefbb6,2025-12-13 13:49:37,Not Given,1,,it's extremely hard to open,,com.wf.wellsfargomobile,0.0,25.12.00.36
google_play,us,,022100c3-5fe0-4d65-b7a5-63a69008696b,2025-12-13 05:21:04,Rome Briggs,2,,After last update I'm no longer able to make payments with app. Says I have no linked account but yet I don't have access to find my checking account info. Not sure what they tried to fix but it's a good thing I haven't gone paperless yet.,,com.wf.wellsfargomobile,1.0,25.12.00.36
google_play,us,,d92dbf94-bf64-4654-a51e-d30a06b34fc8,2025-12-13 03:45:22,Ronald Sandoval,5,,Worked Beautiful ‼️,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,47be1949-b6b2-4ad9-95fb-b8c417668289,2025-12-13 02:01:50,Alondriita Bethzy (Aguiilar),5,,love it,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,3de1a9af-7f95-4f49-8b05-a900315f68ad,2025-12-13 00:58:55,AriEl BenYahuda,5,,Great Bank...Great Service,,com.wf.wellsfargomobile,1.0,25.12.00.36
google_play,us,,3041c481-17ca-44ed-9850-bccecb3ac3d1,2025-12-12 22:07:32,Lorie Desanto,5,,EASY BREEZEE YOUR APP IS SO EASY,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,de62f7ef-f68b-44d0-a387-349661dab85c,2025-12-12 21:45:37,Jonathan Edelen,5,,good,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,c777c4d2-8ffd-442d-8af1-48bc0acdd09f,2025-12-12 21:42:43,Claudia Serrano,5,,excellent 😁,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,6fb9ae99-ebc5-49f6-ad8c-bcce632a5c8b,2025-12-12 19:49:07,Colleen Flanagan,5,,so far the app has been great,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,6e0e2a6a-d36d-4812-a8b9-eec16407ff76,2025-12-12 17:40:44,Wayne Carter,3,,"app stopped working on my tablet. once I uninstalled and reinstalled it, it started working again.",,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,fe0a8a7f-af33-4fda-819f-eddcf8d306e1,2025-12-12 17:11:47,Tj Gach,5,,Wells Fargo is my everything.,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,c315c4d5-c2d7-4bbb-9d08-1df22c6158d0,2025-12-12 12:17:36,Arlee Loudres,5,,easy to use,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,93e85cda-8c04-45ad-a0c6-94a72cecc13f,2025-12-12 07:54:14,Felecia Robinson,5,,Love Wells Fargo Services..,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,affdb30e-3f7c-4fe6-b8ea-bc8cb0113f37,2025-12-12 06:12:33,JSS,5,,good app to management bank account,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,696c779e-4483-438b-a7d3-57549705b4f4,2025-12-12 05:20:57,Joseph Morgan,5,,love having the ability to send and receive money like this,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,c0f1da56-0e14-45ae-b3be-068e6c586b7e,2025-12-12 00:37:38,Johnny Oliver,5,,nice,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,df9cd05e-c0b6-4613-8ed5-290f7bc70aac,2025-12-11 23:30:50,Orlando,1,,"the check deposit is garbage, it's not my phone, Motorola razr",,com.wf.wellsfargomobile,3.0,25.12.00.36
google_play,us,,3659e054-b9e2-4ba8-aa81-60a61fa46b32,2025-12-11 23:17:34,Hung Nguyen,3,,The biometric does not automatically display anymore. It requires to enter username and password which defeats the purpose.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,03c10bd9-e7cc-46f2-871a-b65663c2912a,2025-12-11 22:48:50,AS Chem,1,,I can't believe I was deducted $50 from my account because of the min. payment.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,e600face-dc00-4297-b4f4-4bc12d252a52,2025-12-11 21:23:26,Michele Avalos (Afortunada),5,,Simple to use. Excellent tool for keeping on top of my account.,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,66a10586-f440-4ccf-a984-21a40d4d6e7d,2025-12-11 20:37:17,Charlie-Clare Keenan-Devlin,5,,Gotten better and better!,,com.wf.wellsfargomobile,1.0,25.12.00.36
google_play,us,,5d6c2d01-82b3-433b-b386-535d31b53d19,2025-12-11 19:04:19,Duong Tran,5,,does what you'd expect a banking app to do.,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,c0c5da41-c8ce-4500-bd37-907b86dea2ac,2025-12-11 18:28:01,Dori Nowlan,5,,I had a great experience with the app,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,2a03e3a1-8273-4113-879b-5f53510c61b2,2025-12-11 17:27:14,Jonathan Cook,5,,Very convenient,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,a7f0ddee-3220-45e5-a5b0-4d70c196243e,2025-12-11 16:43:38,Sean Williams,5,,good,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,d691e38f-0938-4317-8d58-e58980d18719,2025-12-11 16:33:46,Enrique Franco,5,,good developers ..!!,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,200e106e-8a83-4d3e-8d3f-65b56d54cfaa,2025-12-11 16:06:20,Mary Jefferson,5,,Thank you,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,1f56303b-d251-4182-985a-142f2b94c547,2025-12-11 15:46:05,Yesenia Maria Lozano,5,,easy to use,,com.wf.wellsfargomobile,0.0,25.11.00.81
google_play,us,,68618aea-1dc4-49e3-97a7-cc7b6566eebd,2025-12-11 15:38:44,Jarrette Howell Cayman,5,,best bank ever your money is secure hard to get to by scamers.,,com.wf.wellsfargomobile,1.0,25.11.00.81
google_play,us,,6a1d1eb3-d0e4-421d-87a9-22582b86c6e2,2025-12-11 08:28:34,Bladed Glory,1,,They love to take money and lack accountability for their mistakes.,,com.wf.wellsfargomobile,0.0,25.11.00.81
