platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,6f3a282a-4cd0-46f9-9e15-87c2eb9721eb,2025-12-28 16:39:22,Sherry Salter,5,,Works well.,,com.infonow.bofa,0.0,
google_play,us,,d182c904-43b3-403e-b1ab-b665bd2094ec,2025-12-28 16:17:18,Jennifer Wilson,5,,easy and best online app I have ever used. I ❤️ bank of america.,,com.infonow.bofa,0.0,
google_play,us,,34736b60-a051-4a5b-add5-b10f623d2dbe,2025-12-28 16:04:15,Satish Kalra,5,,I have been using the app for quite some time. It is easy to navigate and allows you to do most of the things without disruption including check deposits etc. Keep up the good work. The recent changes (Jan 24) in the App have improved the interaction with individual accounts. However the recipient search in Zelle is quite slow and needs improvement. Bank app does not allow a customer to initiate any message back to the bank. Overall it is a friendly and useful app.,,com.infonow.bofa,465.0,25.12.02
google_play,us,,b2a70c6d-f43f-406b-8dcd-b02b8474e76b,2025-12-28 15:59:54,Mike W,5,,very easy to use with detail that is accessible,,com.infonow.bofa,0.0,
google_play,us,,4af8c457-2dfb-4e8f-b31b-a3a0b4dbb3f0,2025-12-28 15:53:22,Stan Ross,4,,Love it,,com.infonow.bofa,0.0,25.10.04
google_play,us,,dce0b11d-6340-492f-9e94-4b5fa715d2b1,2025-12-28 15:44:36,Khris Redmond,3,,"Has bugs, reinstalled a few times still isn't fixed...",,com.infonow.bofa,0.0,25.12.02
google_play,us,,648a94e1-7975-4832-aa79-8e81d59e71dc,2025-12-28 15:36:43,Ron Maenpaa,5,,This is perfect for me!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,6e4726c0-547b-4e93-8d3c-1efbb1d3dbc9,2025-12-28 15:26:34,james oconnor,5,,Im glad I was notified and wasn't charged.,,com.infonow.bofa,0.0,25.07.02
google_play,us,,54d16b1a-bcae-4beb-8cd2-7b27cb09a1b8,2025-12-28 14:34:13,Eric Wood,5,,I use the banking app for almost all of my financial services.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,c78d9534-bfec-4478-8f63-3923d147f4ae,2025-12-28 14:20:26,Richard Coffin,5,,👍 good,,com.infonow.bofa,0.0,25.12.02
google_play,us,,07077442-1cda-4da1-9ef0-1709c25a04d3,2025-12-28 14:18:39,prabhukhot Trupti,5,,exlant,,com.infonow.bofa,0.0,25.12.02
google_play,us,,91535639-4e69-4b37-bd2e-7235f7cfa896,2025-12-28 13:52:01,Joy Brown,5,,easy to use,,com.infonow.bofa,0.0,25.12.02
google_play,us,,782dbf9d-9e25-4e50-a2c3-f9f476de5eb5,2025-12-28 12:42:19,Terry Gilliam,5,,This app is great! I had no negative issues using the app at all so far. Thank you!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,9e04b0dc-0c2e-46a4-b5df-b808c01b2121,2025-12-28 11:49:44,Jose Olivo,5,,very good,,com.infonow.bofa,0.0,
google_play,us,,78b50a15-21d2-48e2-a184-0cd0d517a112,2025-12-28 10:59:25,Joyce Pierce,5,,very very good app 2 have.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,7f59ce95-f8c2-4d49-8e61-3ad080d25252,2025-12-28 07:35:54,David cerda,5,,good 👍 stuff,,com.infonow.bofa,0.0,24.10.04
google_play,us,,c264414b-ca8b-4a24-bcc2-f2d8ae653626,2025-12-28 05:35:14,Mike769,1,,it keeps crashing.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,7395f3ee-97cd-4ee0-8519-acd9d54c16d1,2025-12-28 05:04:29,Felicitas Sylvia,5,,thank you for everything,,com.infonow.bofa,0.0,25.12.02
google_play,us,,654d1975-d4b2-4e6f-81b2-62f4aba8c548,2025-12-28 04:36:10,Crystal Butler,5,,I like the app and it has many features but the one thing I do not like is when using the cash back most of them you have to use the link that is posted to that store and I don't use alot of them because of that .,,com.infonow.bofa,0.0,25.10.04
google_play,us,,281091bf-78fa-43ef-8663-96c202eec060,2025-12-28 04:26:43,James Viana,4,,everything at my fingertips . very nice,,com.infonow.bofa,0.0,25.12.02
google_play,us,,82de15c8-eee7-4542-bfad-894e69fb9b95,2025-12-28 03:08:49,William Davis,5,,Works great,,com.infonow.bofa,0.0,25.12.02
google_play,us,,56ddcd6d-f011-405c-9ed0-a9def971e586,2025-12-28 02:51:35,Bridge Denis,4,,"This app is awesome 👌, I always get what I need, no disruption...",,com.infonow.bofa,0.0,25.12.02
google_play,us,,a21d7fc8-4fcc-4e68-892f-668d759b18c7,2025-12-28 02:11:53,Elizabeth WEier,5,,quick and easy to use.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,b6375136-92b4-4371-9491-4a48a9b77b55,2025-12-28 01:05:52,Bonnie Hatcher,5,,Good,,com.infonow.bofa,0.0,25.12.02
google_play,us,,277f298a-6191-49b1-8d5d-b7c2e492033f,2025-12-28 01:01:22,Jim Suthard,5,,"Very easy to use, especially bill pay.",,com.infonow.bofa,0.0,25.12.02
google_play,us,,119b9f25-3ac1-43fa-940d-eee7dc384030,2025-12-28 00:48:19,Pamela Scott,5,,Has been the best from day one. don't know what I do without it.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,6a5820a2-3b52-44c9-9daf-02e6b52c9d4b,2025-12-28 00:38:42,Anthony Joseph,5,,nice and smooth,,com.infonow.bofa,0.0,25.12.02
google_play,us,,7a315440-9891-4db0-a5ab-18cb49286979,2025-12-27 23:29:55,Frank Syracuse,5,,it's nice really helpful and easy to use,,com.infonow.bofa,0.0,
google_play,us,,a3f18cfb-41a8-4344-ae99-e17cea659136,2025-12-27 22:19:51,Ernest Avila,5,,good customer service,,com.infonow.bofa,0.0,25.12.02
google_play,us,,65b6fcfb-13d5-4ced-a3b0-6c53a023d259,2025-12-27 20:24:58,Orlando Marquez,1,,Las fechas en las transacciones no son las reales el app pone las fechas que quiere y eso causa descontrol sin decir más no sirve. las personas que dan más de una estrella son empleados de BoA,,com.infonow.bofa,0.0,25.12.02
google_play,us,,64998172-bfb0-4ade-b40f-e1f0052291b9,2025-12-27 20:14:05,Mjo Orvis,2,,I'm still having money stolen from my checking account.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,ddac3332-b0f5-4b86-ac34-9395e1e4e601,2025-12-27 19:49:55,Ross Fenton,2,,Tech is from the 90s,,com.infonow.bofa,0.0,25.12.02
google_play,us,,80b8d383-5314-4fde-b05f-99909d4d54b9,2025-12-27 19:49:30,John Sparks,5,,Good Times!!!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,50d58348-f286-4945-8478-0b4d46e3abcd,2025-12-27 19:28:02,Adan Reyna,5,,good,,com.infonow.bofa,0.0,25.10.04
google_play,us,,5152bd08-8e3a-4750-8824-e518b7f34679,2025-12-27 19:18:08,Carl davis,5,,"B.O.A. App is excellent, have used app for several yrs.,I have great trust in this app & it is very consistant & well maintained !! Thank you B.O.A. 😃😀",,com.infonow.bofa,3.0,25.12.02
google_play,us,,365ac216-2f97-42d5-abe1-2b919aa3eef7,2025-12-27 19:04:09,Denisse Ament,5,,easy to navigate and secure!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,1a66a213-ded8-4785-b69a-27cd01b72eb5,2025-12-27 18:20:53,S Luckey,4,,when it works it's actually pretty good. the autobot is easy to communicate with and have sufficient features and options.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,122305f7-991c-4a97-a71c-cc15570f502a,2025-12-27 17:58:06,John Anderson,5,,"Great app, secure and dependable. I think this us the best app and easy to use.",,com.infonow.bofa,0.0,25.10.04
google_play,us,,863f82da-b405-4cec-be8c-2e3cea7c2784,2025-12-27 17:28:32,Sheila Foster,5,,I've always had the best of experiences with BOFA AND the app. I'm a 20+ year customer and have never had a problem. perfect customer service and the mobile banking system is just the cherry on the top!!!,,com.infonow.bofa,0.0,
google_play,us,,8ebbf595-0a54-48e0-9fd1-c90b3f3dd753,2025-12-27 17:21:26,A Google user,5,,Never really had any issues with the app. it's simple to navigate and I feel confident that my account is protected.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,ea717c95-ab82-435b-b376-c112518db730,2025-12-27 17:20:45,sandra vallina,5,,"Easy, fast and convenient",,com.infonow.bofa,0.0,25.12.02
google_play,us,,9be95310-0aa7-4e27-9d69-60348a183cc8,2025-12-27 16:58:15,Christina Middleton,5,,love this app it's easy to maneuver and get around in,,com.infonow.bofa,0.0,25.10.02
google_play,us,,4f581864-2480-40ad-b1b4-b511b444a543,2025-12-27 16:37:16,Shirley James,5,,It was so easy and convenient.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,aefafa26-bc47-4545-a4f5-ece32f0655d8,2025-12-27 16:35:22,Jackenson Philogene,5,,good,,com.infonow.bofa,0.0,25.12.02
google_play,us,,31012f22-26f5-483e-acdd-9a2cbe6fce8b,2025-12-27 16:01:46,Randy Miller,5,,Easy to navigate.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,8cc19a0e-7129-4de8-b3de-3756d45cd831,2025-12-27 16:01:06,Minelva Fleming,5,,quick response,,com.infonow.bofa,0.0,25.12.02
google_play,us,,12c4273b-aa04-4991-baca-485d317689b0,2025-12-27 15:34:45,Franklin Orvis,5,,"Great Bank. I banked with BoA for years. then left for a few years now I am back, and banking with BoA again.",,com.infonow.bofa,0.0,25.12.02
google_play,us,,3c976ecd-d40d-44f6-a71c-63354feaec5a,2025-12-27 15:11:39,Zakhida Akhmedova,5,,I love using mobile banking and Bank of America made isn't very simple and easy to use app. I simply love it.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,e0221972-3736-4f64-aaa7-6fb6ee74020a,2025-12-27 14:45:53,Thomas Dowling,1,,worst app of all my 9 credit cards. Programmed by a 3rd grader?,,com.infonow.bofa,0.0,25.12.02
google_play,us,,ef7865ad-afe7-415e-a54d-4913b6c6e63a,2025-12-27 13:04:21,Mr Bill,5,,not the most intuitive app for navigating but once you get acustom to it very reliable and functional.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,e55a1770-0a9a-4db4-ad8f-4a673e261c02,2025-12-27 12:04:13,Darlene Couch,5,,Includes excellent financial education and tools. Safe...convenient. ....informative. ..love this app! Easy to use and navigate...5 stars!!!,,com.infonow.bofa,4.0,25.12.02
google_play,us,,ca070722-08de-4406-a18e-7406c2678539,2025-12-27 11:19:41,Rafitas Martinez,5,,Y money safer,,com.infonow.bofa,0.0,25.10.04
google_play,us,,973ac6ad-0800-427f-9193-44472db1cc20,2025-12-27 08:58:18,King,3,,meh,,com.infonow.bofa,0.0,25.12.02
google_play,us,,be3a9b50-d061-4ade-84b7-0c374dbb7d29,2025-12-27 08:42:09,Nelson Corado,5,,An Exelent experience and very easy,,com.infonow.bofa,0.0,25.12.02
google_play,us,,112b2fc0-754f-44b7-aae3-5307e413fa2f,2025-12-27 07:36:22,Mark Smith,5,,easy and right to the point.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,3c2c9296-ed0a-4ba7-b582-1140cc6b000d,2025-12-27 07:06:11,Stella Gutierrez,5,,easy to operate,,com.infonow.bofa,0.0,
google_play,us,,2a375164-dc54-42e9-9f2f-2327ec0c05b0,2025-12-27 06:25:30,K AN,4,,Its good app. The analytics could be improved further.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,e1838aa1-879c-4b29-8bf6-63278275b6c8,2025-12-27 05:34:37,Shannon Gann,4,,👍 great,,com.infonow.bofa,0.0,25.12.02
google_play,us,,a0a31ded-dfcc-48d1-a6bb-257dc9f002fa,2025-12-27 05:00:23,Walter Carl,2,,Too Much Marketing Propaganda,,com.infonow.bofa,0.0,25.12.02
google_play,us,,22869628-a8cc-4f17-a9b6-14914aedafac,2025-12-27 04:50:16,Maria Craig,5,,amazing,,com.infonow.bofa,0.0,25.12.02
google_play,us,,2eb32941-ba23-435f-8268-2389582a8e0b,2025-12-27 04:45:26,Nicholas Cobb,5,,it's good for me to keep up with my account.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,5358d93b-70e9-4903-a025-0cb039425b1a,2025-12-27 04:26:37,Jeff Schueller,5,,been smooth so far!,,com.infonow.bofa,0.0,25.12.02
google_play,us,,c8c24bcd-0f21-4d64-b736-5f185c962cf1,2025-12-27 03:03:57,Bonnie,5,,Like the ease of finding info on my accounts and transferring.,,com.infonow.bofa,0.0,25.10.04
google_play,us,,90c74a15-4908-4846-8f3f-a1aa2b2cfba8,2025-12-27 01:28:28,CARMEN FRAGOSO,5,,fast and easy.,,com.infonow.bofa,0.0,25.10.04
google_play,us,,9a03eac4-b48b-4979-8bd6-c970796e75fb,2025-12-27 01:15:20,Kofi N. Asante,4,,"F.SR banking with Bank of America Corporation since August 2022, now going into 2026. Solid program, diversified indexing, a well managed tool for accessing assets and managing funds.",,com.infonow.bofa,0.0,25.12.02
google_play,us,,0c8ecfe9-1709-4e6f-a2d3-abca9e2422ac,2025-12-27 01:06:03,Chad Reese,5,,The app is very straightforward and easy to use. I like that. It has a assistant that can answer any of your questions,,com.infonow.bofa,0.0,25.12.02
google_play,us,,407f6665-6274-4fdd-9b76-0f8bca42855f,2025-12-27 01:00:11,Jeffrey Gaylor,5,,it's nice to use,,com.infonow.bofa,0.0,25.12.02
google_play,us,,66d0e76c-7bff-4c6a-bba6-4fc1befb99d8,2025-12-27 00:44:16,Mlng Lao,5,,love easy access to Erica.,,com.infonow.bofa,0.0,25.12.02
google_play,us,,e17b6c56-f1a4-4675-bea2-2603718c35fc,2025-12-27 00:41:34,Moby Troy,1,,"this app totally sucks! can't access anything,",,com.infonow.bofa,0.0,
google_play,us,,34771cb5-31f1-4341-82db-2b68bf78730b,2025-12-26 23:25:19,mike uribe,5,,fast & easy.,,com.infonow.bofa,0.0,
google_play,us,,47ff45fa-1a72-4ef3-aec7-63589ecb9b50,2025-12-26 22:54:37,Nick Maruhnich,1,,"the app is terrible. its confusing as to how to get ahold of someone and, more importantly. it it delays resolution because its easier to have the client do the work and not pay more customer service folks.",,com.infonow.bofa,0.0,25.12.02
google_play,us,,f6aa6da6-f89c-47a0-bd8e-0f3fd03b94f8,2025-12-26 22:32:20,Brian Mckay,4,,very resourceful,,com.infonow.bofa,0.0,25.12.02
google_play,us,,9ae66fe3-7f20-42c9-8ab0-7bb6adbfd18f,2025-12-26 21:45:12,Jose Valerio,5,,very nice like it 👌 thanks,,com.infonow.bofa,0.0,25.12.02
google_play,us,,583e5f00-a258-4206-ac0b-df6bb090fef6,2025-12-26 21:38:44,Joseph Fobert,5,,dependable,,com.infonow.bofa,0.0,25.12.02
google_play,us,,23951a9f-2d07-494f-9468-7342a77f5321,2025-12-26 21:10:09,Lenox Conway,5,,"I'm satisfied, and I look forward to your continued professionalism.",,com.infonow.bofa,0.0,25.10.04
google_play,us,,868630af-5af0-4eaf-8f49-5645d6ee7996,2025-12-26 21:01:43,Lindula From the land of Lindawa,5,,Good,,com.infonow.bofa,0.0,25.10.04
google_play,us,,5ca675ef-e47a-47a4-8e1b-ac8ff0033d53,2025-12-26 20:57:36,Linda Leatherman,5,,very user friendly even the Merrill part,,com.infonow.bofa,0.0,
google_play,us,,49dbe22a-97d3-4654-a5d1-c35be861693e,2025-12-26 20:51:04,Mayra,5,,it's a bank I feel I can trust ty,,com.infonow.bofa,0.0,25.12.02
google_play,us,,b642417f-c00d-4696-8a1d-9b7cd373b2c3,2025-12-26 20:48:32,Dennis Benson,3,,"it's confusing when I pay the current bill, it doesn't show that it's paid.",,com.infonow.bofa,0.0,25.12.02
google_play,us,,69c3cf10-cb8d-4601-ab55-b7ec17f649cc,2025-12-26 20:48:05,I AM Caroline,5,,user friendly,,com.infonow.bofa,0.0,25.12.02
google_play,us,,107e1627-171d-4d35-adef-179a97409c3f,2025-12-26 20:31:40,MsGinia Glover,5,,"my account had the wrong phone number Erica was so helpful we had to take a time and did it right she's a nice person with a good attitude thank you Erica,",,com.infonow.bofa,0.0,25.12.02
google_play,us,,ba863b69-8f01-49ff-86b0-dd3823eba7dc,2025-12-26 20:12:14,Rocky Goodell,5,,easy to use,,com.infonow.bofa,0.0,25.12.02
google_play,us,,1dafe49a-053a-42f1-8a36-d36764091fc5,2025-12-26 19:39:49,Darnell Fentress j,5,,it was quick and easy to set up account and zelle I appreciate that from my bank!,,com.infonow.bofa,0.0,25.10.04
google_play,us,,32467852-a765-46e0-9988-dafbaf70fdd7,2025-12-26 19:17:04,Pachita Duffie Henderson,5,,Wonderful as always and a great app it does everything I need and ask and makes sure that I can access all of my things to make my banking easier and erica makes it easy for me to use. It let's me know when I have a lat balance or when I have over spent I enjoy erica and all of her help I love this app and it's improvements best app everything I need to do with app it does everything for me I just love the app it is very helpful I can even report issues with my card Erica is a great help and it,,com.infonow.bofa,9.0,25.12.02
